0.268 0.71 9.563 6
0.268 0.71 9.563 5
0.096 0.643 9.793 4
0.096 0.643 9.793 5
0.096 0.643 9.793 5
0.096 0.643 9.793 5
0.268 0.882 9.439 6
0.268 0.882 9.439 5
0.268 0.882 9.439 4
0.268 0.882 9.439 5
0.307 0.499 9.544 5
0.307 0.499 9.544 5
0.307 0.499 9.544 6
0.307 0.499 9.544 5
0.383 0.921 9.314 5
0.383 0.921 9.314 4
0.383 0.921 9.314 5
0.383 0.921 9.314 5
-0.037 0.336 9.487 6
-0.037 0.336 9.487 5
-0.037 0.336 9.487 5
-0.037 0.336 9.487 4
0.029 0.442 9.602 5
0.029 0.442 9.602 5
0.029 0.442 9.602 5
0.029 0.442 9.602 6
0.709 1.237 9.343 5
0.709 1.237 9.343 4
0.709 1.237 9.343 5
0.709 1.237 9.343 5
0.259 0.566 9.87 5
0.259 0.566 9.87 6
0.259 0.566 9.87 5
0.259 0.566 9.87 4
0.24 0.289 9.86 5
0.24 0.289 9.86 5
0.24 0.289 9.86 5
0.24 0.289 9.86 6
0.211 0.825 8.768 5
0.211 0.825 8.768 5
0.211 0.825 8.768 4
0.335 1.083 10.071 5
0.335 1.083 10.071 5
0.335 1.083 10.071 6
0.335 1.083 10.071 5
0.517 0.796 9.19 5
0.517 0.796 9.19 4
0.517 0.796 9.19 5
0.517 0.796 9.19 5
0.335 0.461 9.496 5
0.335 0.461 9.496 6
0.335 0.461 9.496 5
0.335 0.461 9.496 4
0.24 0.834 9.803 5
0.24 0.834 9.803 5
0.24 0.834 9.803 5
0.24 0.834 9.803 6
0.335 0.624 9.065 5
0.335 0.624 9.065 4
0.335 0.624 9.065 5
0.335 0.624 9.065 5
0.364 0.882 9.525 5
0.364 0.882 9.525 6
0.364 0.882 9.525 5
0.364 0.882 9.525 5
0.489 0.767 9.324 4
0.489 0.767 9.324 5
0.489 0.767 9.324 5
0.489 0.767 9.324 6
0.249 0.547 9.257 5
0.249 0.547 9.257 5
0.249 0.547 9.257 4
0.249 0.547 9.257 5
0.201 0.892 9.86 5
0.201 0.892 9.86 5
0.201 0.892 9.86 6
0.201 0.892 9.86 5
0.192 0.442 9.238 4
0.192 0.442 9.238 5
0.192 0.442 9.238 5
0.192 0.442 9.238 5
0.23 0.825 9.784 6
0.23 0.825 9.784 5
0.23 0.825 9.784 4
0.23 0.825 9.784 5
0.374 0.729 9.353 5
0.374 0.729 9.353 5
0.374 0.729 9.353 6
0.201 0.777 9.64 5
0.201 0.777 9.64 5
0.201 0.777 9.64 4
0.201 0.777 9.64 5
0.019 0.758 9.611 5
0.019 0.758 9.611 6
0.019 0.758 9.611 5
0.019 0.758 9.611 5
0.23 0.605 9.688 5
0.23 0.605 9.688 4
0.23 0.605 9.688 5
0.23 0.605 9.688 5
0.287 0.863 9.726 6
0.287 0.863 9.726 5
0.287 0.863 9.726 4
0.287 0.863 9.726 5
0.249 0.758 9.324 5
0.249 0.758 9.324 5
0.249 0.758 9.324 6
0.249 0.758 9.324 5
0.192 0.72 9.87 4
0.192 0.72 9.87 5
0.192 0.72 9.87 5
0.192 0.72 9.87 5
0.201 0.834 9.286 6
0.201 0.834 9.286 5
0.201 0.834 9.286 5
0.201 0.834 9.286 4
0.22 0.442 9.573 5
0.22 0.442 9.573 5
0.22 0.442 9.573 6
0.22 0.442 9.573 5
0.297 0.988 9.305 5
0.297 0.988 9.305 4
0.297 0.988 9.305 5
0.297 0.988 9.305 5
0.316 0.576 9.314 5
0.316 0.576 9.314 6
0.316 0.576 9.314 5
0.316 0.576 9.314 4
0.115 0.672 9.448 5
0.115 0.672 9.448 5
0.115 0.672 9.448 5
0.115 0.672 9.448 6
0.316 0.739 9.41 5
0.316 0.739 9.41 4
0.316 0.739 9.41 5
0.316 0.739 9.41 5
0.297 0.653 9.228 5
0.297 0.653 9.228 6
0.297 0.653 9.228 5
0.402 0.815 9.697 5
0.402 0.815 9.697 4
0.402 0.815 9.697 5
0.402 0.815 9.697 5
0.22 0.585 9.18 6
0.22 0.585 9.18 5
0.22 0.585 9.18 5
0.22 0.585 9.18 4
0.249 0.71 9.573 5
0.249 0.71 9.573 5
0.249 0.71 9.573 5
0.249 0.71 9.573 6
0.393 0.787 9.515 5
0.393 0.787 9.515 4
0.393 0.787 9.515 5
0.393 0.787 9.515 5
0.316 0.518 9.563 5
0.316 0.518 9.563 6
0.316 0.518 9.563 5
0.316 0.518 9.563 5
0.431 0.729 9.496 4
0.431 0.729 9.496 5
0.431 0.729 9.496 5
0.431 0.729 9.496 6
0.163 0.595 9.468 5
0.163 0.595 9.468 5
0.163 0.595 9.468 4
0.163 0.595 9.468 5
0.412 0.624 9.506 5
0.412 0.624 9.506 6
0.412 0.624 9.506 5
0.412 0.624 9.506 5
0.335 0.748 9.506 4
0.335 0.748 9.506 5
0.335 0.748 9.506 5
0.335 0.748 9.506 5
0.192 0.566 9.602 6
0.192 0.566 9.602 5
0.192 0.566 9.602 4
0.192 0.566 9.602 5
0.259 0.863 9.602 5
0.259 0.863 9.602 5
0.259 0.863 9.602 6
0.259 0.863 9.602 5
0.182 0.643 9.257 5
0.182 0.643 9.257 4
0.182 0.643 9.257 5
0.268 0.873 10.042 5
0.268 0.873 10.042 6
0.268 0.873 10.042 5
0.268 0.873 10.042 5
0.297 0.739 9.343 4
0.297 0.739 9.343 5
0.297 0.739 9.343 5
0.297 0.739 9.343 6
0.058 0.518 9.774 5
0.058 0.518 9.774 5
0.058 0.518 9.774 4
0.058 0.518 9.774 5
0.22 0.93 9.793 5
0.22 0.93 9.793 5
0.22 0.93 9.793 6
0.22 0.93 9.793 5
0.22 0.72 9.142 4
0.22 0.72 9.142 5
0.22 0.72 9.142 5
0.22 0.72 9.142 5
0.268 0.72 10.061 6
0.268 0.72 10.061 5
0.268 0.72 10.061 5
0.268 0.72 10.061 4
0.383 0.767 8.998 5
0.383 0.767 8.998 5
0.383 0.767 8.998 6
0.383 0.767 8.998 5
0.115 0.48 9.889 5
0.115 0.48 9.889 4
0.115 0.48 9.889 5
0.115 0.48 9.889 5
0.173 0.854 9.343 6
0.173 0.854 9.343 5
0.173 0.854 9.343 5
0.173 0.854 9.343 4
0.287 0.518 9.295 5
0.287 0.518 9.295 5
0.287 0.518 9.295 5
0.287 0.518 9.295 6
0.374 0.873 9.64 5
0.374 0.873 9.64 4
0.374 0.873 9.64 5
0.374 0.873 9.64 5
0.316 0.672 9.381 5
0.316 0.672 9.381 6
0.316 0.672 9.381 5
0.316 0.672 9.381 5
0.096 0.71 9.496 4
0.096 0.71 9.496 5
0.096 0.71 9.496 5
0.23 0.748 9.669 6
0.23 0.748 9.669 5
0.23 0.748 9.669 5
0.23 0.748 9.669 4
0.22 0.614 9.429 5
0.22 0.614 9.429 5
0.22 0.614 9.429 6
0.22 0.614 9.429 5
0.412 0.93 9.659 5
0.412 0.93 9.659 4
0.412 0.93 9.659 5
0.412 0.93 9.659 5
0.287 0.662 9.314 5
0.287 0.662 9.314 6
0.287 0.662 9.314 5
0.287 0.662 9.314 4
0.048 0.451 9.688 5
0.048 0.451 9.688 5
0.048 0.451 9.688 5
0.048 0.451 9.688 6
0.374 0.585 9.171 5
0.374 0.585 9.171 5
0.374 0.585 9.171 4
0.374 0.585 9.171 5
0.642 0.423 9.717 5
0.642 0.423 9.717 6
0.642 0.423 9.717 5
0.642 0.423 9.717 5
0.517 0.997 9.391 4
0.517 0.997 9.391 5
0.517 0.997 9.391 5
0.517 0.997 9.391 6
-0.028 0.691 10.1 5
-0.028 0.691 10.1 5
-0.028 0.691 10.1 4
-0.028 0.691 10.1 5
0.086 0.432 9.544 5
0.086 0.432 9.544 5
0.086 0.432 9.544 6
0.086 0.432 9.544 5
0.469 0.844 9.602 4
0.469 0.844 9.602 5
0.469 0.844 9.602 5
0.469 0.844 9.602 5
0.383 1.036 9.717 6
0.383 1.036 9.717 5
0.383 1.036 9.717 5
0.278 1.131 9.448 4
0.278 1.131 9.448 5
0.278 1.131 9.448 5
0.278 1.131 9.448 6
0.067 0.576 9.573 5
0.067 0.576 9.573 5
0.067 0.576 9.573 4
0.067 0.576 9.573 5
0.029 0.7 9.899 5
0.029 0.7 9.899 6
0.029 0.7 9.899 5
0.029 0.7 9.899 5
0.364 0.739 9.688 5
0.364 0.739 9.688 4
0.364 0.739 9.688 5
0.364 0.739 9.688 5
0.479 0.787 9.19 6
0.479 0.787 9.19 5
0.479 0.787 9.19 4
0.479 0.787 9.19 5
0.383 0.834 9.688 5
0.383 0.834 9.688 5
0.383 0.834 9.688 6
0.383 0.834 9.688 5
0.134 0.451 9.094 5
0.134 0.451 9.094 4
0.134 0.451 9.094 5
0.134 0.451 9.094 5
0.22 0.662 9.851 6
0.22 0.662 9.851 5
0.22 0.662 9.851 5
0.22 0.662 9.851 4
0.316 0.653 9.42 5
0.316 0.653 9.42 5
0.316 0.653 9.42 6
0.316 0.653 9.42 5
0.345 0.471 9.199 5
0.345 0.471 9.199 4
0.345 0.471 9.199 5
0.345 0.471 9.199 5
0.173 1.045 9.774 5
0.173 1.045 9.774 6
0.173 1.045 9.774 5
0.173 1.045 9.774 4
0.163 0.566 9.18 5
0.163 0.566 9.18 5
0.163 0.566 9.18 5
0.163 0.566 9.18 6
0.058 0.662 9.659 5
0.058 0.662 9.659 5
0.058 0.662 9.659 4
0.125 0.902 9.544 5
0.125 0.902 9.544 5
0.125 0.902 9.544 6
0.125 0.902 9.544 5
0.268 0.7 9.41 5
0.268 0.7 9.41 4
0.268 0.7 9.41 5
0.268 0.7 9.41 5
0.259 0.892 9.659 6
0.259 0.892 9.659 5
0.259 0.892 9.659 5
0.259 0.892 9.659 4
0.335 0.595 9.362 5
0.335 0.595 9.362 5
0.335 0.595 9.362 5
0.335 0.595 9.362 6
0.326 0.538 9.468 5
0.326 0.538 9.468 4
0.326 0.538 9.468 5
0.326 0.538 9.468 5
0.134 0.528 9.736 5
0.134 0.528 9.736 6
0.134 0.528 9.736 5
0.134 0.528 9.736 5
0.517 0.547 8.979 4
0.517 0.547 8.979 5
0.517 0.547 8.979 5
0.517 0.547 8.979 6
0.536 1.141 9.535 5
0.536 1.141 9.535 5
0.536 1.141 9.535 4
0.536 1.141 9.535 5
-0.008 0.499 10.1 5
-0.008 0.499 10.1 5
-0.008 0.499 10.1 6
-0.008 0.499 10.1 5
0.278 0.413 9.468 4
0.278 0.413 9.468 5
0.278 0.413 9.468 5
0.278 0.413 9.468 5
0.259 0.834 9.535 6
0.259 0.834 9.535 5
0.259 0.834 9.535 4
0.259 0.834 9.535 5
0.402 1.093 9.707 5
0.402 1.093 9.707 5
0.402 1.093 9.707 6
0.776 0.959 9.305 5
0.776 0.959 9.305 5
0.776 0.959 9.305 4
0.776 0.959 9.305 5
0.355 0.518 9.879 5
0.355 0.518 9.879 6
0.355 0.518 9.879 5
0.355 0.518 9.879 5
-0.047 0.71 9.726 4
-0.047 0.71 9.726 5
-0.047 0.71 9.726 5
-0.047 0.71 9.726 5
0.125 0.739 9.544 6
0.125 0.739 9.544 5
0.125 0.739 9.544 4
0.125 0.739 9.544 5
0.383 0.93 9.429 5
0.383 0.93 9.429 5
0.383 0.93 9.429 6
0.383 0.93 9.429 5
0.383 0.7 9.333 4
0.383 0.7 9.333 5
0.383 0.7 9.333 5
0.383 0.7 9.333 5
0.374 0.585 9.219 6
0.374 0.585 9.219 5
0.374 0.585 9.219 5
0.374 0.585 9.219 4
0.067 0.7 9.899 5
0.067 0.7 9.899 5
0.067 0.7 9.899 6
0.067 0.7 9.899 5
0.173 0.432 9.477 5
0.173 0.432 9.477 4
0.173 0.432 9.477 6
0.173 0.432 9.477 4
0.412 0.643 9.161 5
0.412 0.643 9.161 6
0.412 0.643 9.161 5
0.412 0.643 9.161 4
0.383 0.758 10.042 5
0.383 0.758 10.042 5
0.383 0.758 10.042 5
0.383 0.758 10.042 6
0.316 0.758 8.931 5
0.316 0.758 8.931 4
0.316 0.758 8.931 5
0.067 0.614 9.726 5
0.067 0.614 9.726 5
0.067 0.614 9.726 6
0.067 0.614 9.726 5
0.144 0.758 9.506 5
0.144 0.758 9.506 4
0.144 0.758 9.506 5
0.144 0.758 9.506 5
0.441 0.643 9.515 6
0.441 0.643 9.515 5
0.441 0.643 9.515 5
0.441 0.643 9.515 4
0.402 0.748 9.611 5
0.402 0.748 9.611 5
0.402 0.748 9.611 5
0.402 0.748 9.611 6
0.278 0.653 9.276 5
0.278 0.653 9.276 4
0.278 0.653 9.276 5
0.278 0.653 9.276 5
0.134 0.624 9.458 5
0.134 0.624 9.458 6
0.134 0.624 9.458 5
0.134 0.624 9.458 4
0.163 0.643 9.592 5
0.163 0.643 9.592 5
0.163 0.643 9.592 5
0.163 0.643 9.592 6
0.383 0.509 9.477 5
0.383 0.509 9.477 5
0.383 0.509 9.477 4
0.383 0.509 9.477 5
0.489 0.767 9.257 5
0.489 0.767 9.257 6
0.489 0.767 9.257 5
0.489 0.767 9.257 5
0.268 0.739 9.525 4
0.268 0.739 9.525 5
0.268 0.739 9.525 5
0.268 0.739 9.525 5
0.058 0.49 9.343 6
0.058 0.49 9.343 5
0.058 0.49 9.343 4
0.058 0.49 9.343 5
0.24 0.691 9.381 5
0.24 0.691 9.381 5
0.24 0.691 9.381 6
0.24 0.691 9.381 5
0.287 0.72 9.535 4
0.287 0.72 9.535 5
0.287 0.72 9.535 5
0.546 0.777 9.448 5
0.546 0.777 9.448 6
0.546 0.777 9.448 5
0.546 0.777 9.448 5
0.297 0.662 9.506 4
0.297 0.662 9.506 5
0.297 0.662 9.506 5
0.297 0.662 9.506 6
0.077 0.672 9.592 5
0.077 0.672 9.592 5
0.077 0.672 9.592 4
0.077 0.672 9.592 5
0.259 0.643 9.669 5
0.259 0.643 9.669 5
0.259 0.643 9.669 6
0.259 0.643 9.669 5
0.297 0.681 9.477 5
0.297 0.681 9.477 4
0.297 0.681 9.477 5
0.297 0.681 9.477 5
0.134 0.71 9.611 6
0.134 0.71 9.611 5
0.134 0.71 9.611 4
0.134 0.71 9.611 5
0.163 0.662 9.688 5
0.163 0.662 9.688 5
0.163 0.662 9.688 6
0.163 0.662 9.688 5
0.106 0.653 9.314 5
0.106 0.653 9.314 4
0.106 0.653 9.314 5
0.106 0.653 9.314 5
0.153 0.595 10.052 6
0.153 0.595 10.052 5
0.153 0.595 10.052 5
0.153 0.595 10.052 4
0.536 0.557 9.037 5
0.536 0.557 9.037 5
0.536 0.557 9.037 5
0.536 0.557 9.037 6
0.259 0.633 9.985 5
0.259 0.633 9.985 4
0.259 0.633 9.985 5
0.259 0.633 9.985 5
0.173 0.614 9.391 5
0.173 0.614 9.391 6
0.173 0.614 9.391 5
0.163 0.672 9.286 4
0.163 0.672 9.286 5
0.163 0.672 9.286 5
0.163 0.672 9.286 5
0.115 0.557 10.08 6
0.115 0.557 10.08 5
0.115 0.557 10.08 5
0.115 0.557 10.08 4
0.249 0.787 8.95 5
0.249 0.787 8.95 5
0.249 0.787 8.95 6
0.249 0.787 8.95 5
0.058 0.729 9.975 5
0.058 0.729 9.975 4
0.058 0.729 9.975 5
0.058 0.729 9.975 5
0.134 0.815 9.104 5
0.134 0.815 9.104 6
0.134 0.815 9.104 5
0.134 0.815 9.104 4
0.345 0.48 9.582 5
0.345 0.48 9.582 5
0.345 0.48 9.582 5
0.345 0.48 9.582 6
0.173 0.787 9.669 5
0.173 0.787 9.669 5
0.173 0.787 9.669 4
0.173 0.787 9.669 5
-0.152 0.662 9.391 5
-0.152 0.662 9.391 6
-0.152 0.662 9.391 5
-0.152 0.662 9.391 5
-0.21 0.72 9.362 4
-0.21 0.72 9.362 5
-0.21 0.72 9.362 5
-0.21 0.72 9.362 6
-0.047 0.691 9.582 5
-0.047 0.691 9.582 5
-0.047 0.691 9.582 4
-0.047 0.691 9.582 5
0.316 0.538 9.573 5
0.316 0.538 9.573 5
0.316 0.538 9.573 6
0.316 0.538 9.573 5
0.24 0.72 9.391 4
0.24 0.72 9.391 5
0.24 0.72 9.391 5
0.24 0.72 9.391 5
0.029 0.528 9.63 6
0.029 0.528 9.63 5
0.029 0.528 9.63 5
-0.181 0.614 9.276 4
-0.181 0.614 9.276 5
-0.181 0.614 9.276 5
-0.181 0.614 9.276 6
-0.123 0.681 9.774 5
-0.123 0.681 9.774 5
-0.123 0.681 9.774 4
-0.123 0.681 9.774 5
0.115 0.614 9.544 5
0.115 0.614 9.544 6
0.115 0.614 9.544 5
0.115 0.614 9.544 5
0.163 0.662 9.554 4
0.163 0.662 9.554 5
0.163 0.662 9.554 5
0.163 0.662 9.554 5
0.106 0.605 9.582 6
0.106 0.605 9.582 5
0.106 0.605 9.582 4
0.106 0.605 9.582 5
-0.095 0.777 9.381 5
-0.095 0.777 9.381 5
-0.095 0.777 9.381 6
-0.095 0.777 9.381 5
-0.171 0.624 9.764 5
-0.171 0.624 9.764 4
-0.171 0.624 9.764 5
-0.171 0.624 9.764 5
-0.028 0.624 9.257 6
-0.028 0.624 9.257 5
-0.028 0.624 9.257 5
-0.028 0.624 9.257 4
-0.133 0.681 9.774 5
-0.133 0.681 9.774 5
-0.133 0.681 9.774 6
-0.133 0.681 9.774 5
0.058 0.748 9.525 5
0.058 0.748 9.525 4
0.058 0.748 9.525 6
0.058 0.748 9.525 4
-0.123 0.777 9.324 5
-0.123 0.777 9.324 6
-0.123 0.777 9.324 5
-0.123 0.777 9.324 4
-0.066 0.662 10.119 5
-0.066 0.662 10.119 5
-0.066 0.662 10.119 5
-0.008 0.643 8.807 6
-0.008 0.643 8.807 5
-0.008 0.643 8.807 5
-0.008 0.643 8.807 4
-0.238 0.585 10.329 5
-0.238 0.585 10.329 5
-0.238 0.585 10.329 6
-0.238 0.585 10.329 5
-0.2 0.691 9.075 5
-0.2 0.691 9.075 4
-0.2 0.691 9.075 5
-0.2 0.691 9.075 5
-0.2 0.538 9.755 6
-0.2 0.538 9.755 5
-0.2 0.538 9.755 5
-0.2 0.538 9.755 4
0.0 0.729 9.669 5
0.0 0.729 9.669 5
0.0 0.729 9.669 5
0.0 0.729 9.669 6
-0.152 0.576 9.305 5
-0.152 0.576 9.305 4
-0.152 0.576 9.305 5
-0.152 0.576 9.305 5
-0.229 0.729 9.831 5
-0.229 0.729 9.831 6
-0.229 0.729 9.831 5
-0.229 0.729 9.831 5
-0.19 0.748 9.247 4
-0.19 0.748 9.247 5
-0.19 0.748 9.247 5
-0.19 0.748 9.247 6
-0.334 0.576 9.697 5
-0.334 0.576 9.697 5
-0.334 0.576 9.697 4
-0.334 0.576 9.697 5
-0.066 0.863 9.573 5
-0.066 0.863 9.573 6
-0.066 0.863 9.573 5
-0.066 0.863 9.573 5
-0.277 0.538 9.458 4
-0.277 0.538 9.458 5
-0.277 0.538 9.458 5
-0.277 0.538 9.458 5
-0.114 0.825 9.563 6
-0.114 0.825 9.563 5
-0.114 0.825 9.563 4
-0.324 0.7 9.41 5
-0.324 0.7 9.41 5
-0.324 0.7 9.41 5
-0.324 0.7 9.41 6
-0.238 0.605 9.63 5
-0.238 0.605 9.63 5
-0.238 0.605 9.63 4
-0.238 0.605 9.63 5
-0.152 0.72 9.228 5
-0.152 0.72 9.228 6
-0.152 0.72 9.228 5
-0.152 0.72 9.228 5
-0.2 0.595 9.717 4
-0.2 0.595 9.717 5
-0.2 0.595 9.717 5
-0.2 0.595 9.717 6
-0.123 0.71 9.41 5
-0.123 0.71 9.41 5
-0.123 0.71 9.41 4
-0.123 0.71 9.41 5
-0.353 0.662 9.515 5
-0.353 0.662 9.515 5
-0.353 0.662 9.515 6
-0.353 0.662 9.515 5
0.019 0.595 9.669 5
0.019 0.595 9.669 4
0.019 0.595 9.669 5
0.019 0.595 9.669 5
-0.277 0.653 9.4 6
-0.277 0.653 9.4 5
-0.277 0.653 9.4 5
-0.277 0.653 9.4 4
-0.085 0.662 9.669 5
-0.085 0.662 9.669 5
-0.085 0.662 9.669 6
-0.085 0.662 9.669 5
-0.19 0.71 9.439 5
-0.19 0.71 9.439 4
-0.19 0.71 9.439 5
-0.19 0.71 9.439 5
0.01 0.547 9.554 6
0.01 0.547 9.554 5
0.01 0.547 9.554 5
0.01 0.547 9.554 4
-0.152 0.758 9.621 5
-0.152 0.758 9.621 5
-0.152 0.758 9.621 5
-0.075 0.614 9.621 6
-0.075 0.614 9.621 5
-0.075 0.614 9.621 4
-0.075 0.614 9.621 5
-0.19 0.71 9.314 5
-0.19 0.71 9.314 5
-0.19 0.71 9.314 6
-0.19 0.71 9.314 5
-0.095 0.7 9.975 5
-0.095 0.7 9.975 4
-0.095 0.7 9.975 5
-0.095 0.7 9.975 5
-0.095 0.681 9.094 6
-0.095 0.681 9.094 5
-0.095 0.681 9.094 5
-0.095 0.681 9.094 4
-0.037 0.806 9.793 5
-0.037 0.806 9.793 5
-0.037 0.806 9.793 6
-0.037 0.806 9.793 5
-0.229 0.662 9.41 5
-0.229 0.662 9.41 4
-0.229 0.662 9.41 5
-0.229 0.662 9.41 5
-0.2 0.557 9.688 5
-0.2 0.557 9.688 6
-0.2 0.557 9.688 5
-0.2 0.557 9.688 4
-0.2 0.902 9.63 5
-0.2 0.902 9.63 5
-0.2 0.902 9.63 5
-0.2 0.902 9.63 6
-0.21 0.662 9.372 5
-0.21 0.662 9.372 5
-0.21 0.662 9.372 4
-0.21 0.662 9.372 5
-0.277 0.691 9.63 5
-0.277 0.691 9.63 6
-0.277 0.691 9.63 5
-0.277 0.691 9.63 5
-0.143 0.7 9.439 4
-0.143 0.7 9.439 5
-0.143 0.7 9.439 5
-0.143 0.7 9.439 5
-0.305 0.585 9.458 6
-0.305 0.585 9.458 5
-0.305 0.585 9.458 4
-0.2 0.71 9.525 5
-0.2 0.71 9.525 5
-0.2 0.71 9.525 5
-0.2 0.71 9.525 6
-0.286 0.557 9.276 5
-0.286 0.557 9.276 4
-0.286 0.557 9.276 5
-0.286 0.557 9.276 5
-0.123 0.72 9.515 5
-0.123 0.72 9.515 6
-0.123 0.72 9.515 5
-0.123 0.72 9.515 5
-0.162 0.662 9.266 4
-0.162 0.662 9.266 5
-0.162 0.662 9.266 5
-0.162 0.662 9.266 6
0.24 0.633 9.563 5
0.24 0.633 9.563 5
0.24 0.633 9.563 4
0.24 0.633 9.563 5
0.01 0.787 9.333 5
0.01 0.787 9.333 5
0.01 0.787 9.333 6
0.01 0.787 9.333 5
0.067 0.547 9.602 4
0.067 0.547 9.602 5
0.067 0.547 9.602 5
0.067 0.547 9.602 5
0.0 0.844 9.429 6
0.0 0.844 9.429 5
0.0 0.844 9.429 4
0.0 0.844 9.429 5
0.048 0.605 9.563 5
0.048 0.605 9.563 5
0.048 0.605 9.563 6
0.048 0.605 9.563 5
0.086 0.739 9.563 5
0.086 0.739 9.563 4
0.086 0.739 9.563 5
0.086 0.739 9.563 5
0.125 0.72 9.343 6
0.125 0.72 9.343 5
0.125 0.72 9.343 5
0.125 0.72 9.343 4
0.163 0.595 9.563 5
0.163 0.595 9.563 5
0.163 0.595 9.563 5
0.249 0.72 9.448 6
0.249 0.72 9.448 5
0.249 0.72 9.448 4
0.249 0.72 9.448 6
-0.075 0.633 9.563 4
-0.075 0.633 9.563 5
-0.075 0.633 9.563 6
-0.075 0.633 9.563 5
-0.095 0.653 9.372 4
-0.095 0.653 9.372 5
-0.095 0.653 9.372 5
-0.095 0.653 9.372 5
0.335 0.624 9.458 6
0.335 0.624 9.458 5
0.335 0.624 9.458 5
0.335 0.624 9.458 4
0.287 0.672 10.1 5
0.287 0.672 10.1 5
0.287 0.672 10.1 6
0.287 0.672 10.1 5
0.259 0.758 9.094 5
0.259 0.758 9.094 4
0.259 0.758 9.094 5
0.259 0.758 9.094 5
-0.19 0.624 9.745 5
-0.19 0.624 9.745 6
-0.19 0.624 9.745 5
-0.19 0.624 9.745 4
-0.037 0.758 9.487 5
-0.037 0.758 9.487 5
-0.037 0.758 9.487 5
-0.037 0.758 9.487 6
-0.133 0.585 9.927 5
-0.133 0.585 9.927 4
-0.133 0.585 9.927 5
-0.133 0.585 9.927 5
0.144 0.777 9.515 5
0.144 0.777 9.515 6
0.144 0.777 9.515 5
0.144 0.777 9.515 5
0.058 0.71 9.582 4
0.058 0.71 9.582 5
0.058 0.71 9.582 5
0.058 0.71 9.582 6
-0.047 0.691 9.688 5
-0.047 0.691 9.688 5
-0.047 0.691 9.688 4
-0.257 0.7 9.41 5
-0.257 0.7 9.41 5
-0.257 0.7 9.41 5
-0.257 0.7 9.41 6
-0.075 0.672 9.266 5
-0.075 0.672 9.266 4
-0.075 0.672 9.266 5
-0.075 0.672 9.266 5
-0.305 0.681 9.554 5
-0.305 0.681 9.554 6
-0.305 0.681 9.554 5
-0.305 0.681 9.554 4
0.144 0.576 9.305 5
0.144 0.576 9.305 5
0.144 0.576 9.305 5
0.144 0.576 9.305 6
-0.114 0.681 9.41 5
-0.114 0.681 9.41 5
-0.114 0.681 9.41 4
-0.114 0.681 9.41 5
-0.152 0.691 9.381 5
-0.152 0.691 9.381 6
-0.152 0.691 9.381 5
-0.152 0.691 9.381 5
-0.372 0.461 9.333 4
-0.372 0.461 9.333 5
-0.372 0.461 9.333 5
-0.372 0.461 9.333 5
-0.171 0.662 9.42 6
-0.171 0.662 9.42 5
-0.171 0.662 9.42 4
-0.171 0.662 9.42 5
-0.008 0.499 9.343 5
-0.008 0.499 9.343 5
-0.008 0.499 9.343 6
-0.008 0.499 9.343 5
0.01 0.854 9.372 5
0.01 0.854 9.372 4
0.01 0.854 9.372 5
0.01 0.854 9.372 5
0.029 0.691 9.611 6
0.029 0.691 9.611 5
0.029 0.691 9.611 5
0.029 0.691 9.611 4
-0.392 0.404 9.659 5
-0.392 0.404 9.659 5
-0.392 0.404 9.659 6
-0.162 0.787 9.477 5
-0.162 0.787 9.477 5
-0.162 0.787 9.477 4
-0.162 0.787 9.477 5
-0.114 0.748 9.324 5
-0.114 0.748 9.324 5
-0.114 0.748 9.324 6
-0.114 0.748 9.324 5
-0.095 0.538 10.119 4
-0.095 0.538 10.119 5
-0.095 0.538 10.119 5
-0.095 0.538 10.119 5
-0.066 0.576 9.784 6
-0.066 0.576 9.784 5
-0.066 0.576 9.784 5
-0.066 0.576 9.784 4
0.077 0.854 9.295 5
0.077 0.854 9.295 5
0.077 0.854 9.295 6
0.077 0.854 9.295 5
-0.171 0.557 10.741 5
-0.171 0.557 10.741 4
-0.171 0.557 10.741 5
-0.171 0.557 10.741 5
-0.181 0.605 9.008 6
-0.181 0.605 9.008 5
-0.181 0.605 9.008 5
-0.181 0.605 9.008 4
-0.305 0.777 10.138 5
-0.305 0.777 10.138 5
-0.305 0.777 10.138 5
-0.305 0.777 10.138 6
-0.152 0.71 9.362 5
-0.152 0.71 9.362 4
-0.152 0.71 9.362 5
-0.152 0.71 9.362 5
-0.162 0.289 9.86 5
-0.162 0.289 9.86 6
-0.162 0.289 9.86 5
-0.162 0.289 9.86 5
-0.143 0.739 9.535 4
-0.143 0.739 9.535 5
-0.143 0.739 9.535 5
-0.143 0.739 9.535 6
-0.305 0.538 9.439 5
-0.305 0.538 9.439 5
-0.305 0.538 9.439 4
-0.324 0.672 9.4 5
-0.324 0.672 9.4 5
-0.324 0.672 9.4 6
-0.324 0.672 9.4 5
-0.315 0.71 9.314 5
-0.315 0.71 9.314 4
-0.315 0.71 9.314 5
-0.315 0.71 9.314 5
-0.277 0.528 9.113 5
-0.277 0.528 9.113 6
-0.277 0.528 9.113 5
-0.277 0.528 9.113 4
0.096 1.055 9.611 5
0.096 1.055 9.611 5
0.096 1.055 9.611 5
0.096 1.055 9.611 6
-0.277 0.423 9.353 5
-0.277 0.423 9.353 5
-0.277 0.423 9.353 4
-0.277 0.423 9.353 5
-0.238 0.633 9.468 5
-0.238 0.633 9.468 6
