0.46 0.681 10.741 4
0.46 0.681 10.741 5
0.46 0.681 10.741 5
0.527 0.394 10.397 6
0.527 0.394 10.397 5
0.527 0.394 10.397 5
-1.1 -0.247 10.962 4
-1.1 -0.247 10.962 5
-1.1 -0.247 10.962 5
-1.1 -0.247 10.962 6
-0.66 -0.467 10.617 5
-0.66 -0.467 10.617 5
-0.66 -0.467 10.617 4
-0.66 -0.467 10.617 5
0.738 -0.218 10.368 5
0.738 -0.218 10.368 6
0.738 -0.218 10.368 5
0.738 -0.218 10.368 5
0.431 0.068 10.492 5
0.431 0.068 10.492 4
0.431 0.068 10.492 5
0.431 0.068 10.492 6
-0.947 -0.007 10.655 5
-0.947 -0.007 10.655 5
-0.947 -0.007 10.655 5
-0.947 -0.007 10.655 4
-0.89 0.279 10.703 5
-0.89 0.279 10.703 5
-0.89 0.279 10.703 6
-0.89 0.279 10.703 5
0.747 0.145 10.722 5
0.747 0.145 10.722 4
0.747 0.145 10.722 6
0.747 0.145 10.722 4
1.475 -0.161 10.071 6
1.475 -0.161 10.071 5
1.475 -0.161 10.071 5
1.475 -0.161 10.071 4
0.01 -0.448 10.195 5
0.01 -0.448 10.195 5
0.01 -0.448 10.195 6
0.01 -0.448 10.195 5
-0.976 -0.457 10.234 5
-0.976 -0.457 10.234 5
-0.976 -0.457 10.234 4
-0.976 -0.457 10.234 5
-0.267 -0.113 10.119 6
-0.267 -0.113 10.119 5
-0.267 -0.113 10.119 5
-0.267 -0.113 10.119 5
0.747 0.298 10.722 4
0.747 0.298 10.722 5
0.747 0.298 10.722 5
0.747 0.298 10.722 6
0.565 0.183 10.502 5
0.565 0.183 10.502 5
0.565 0.183 10.502 4
-0.267 -0.18 10.195 5
-0.267 -0.18 10.195 5
-0.267 -0.18 10.195 6
-0.267 -0.18 10.195 5
0.115 -0.343 9.841 5
0.115 -0.343 9.841 4
0.115 -0.343 9.841 5
0.115 -0.343 9.841 5
1.169 -0.084 9.659 6
1.169 -0.084 9.659 5
1.169 -0.084 9.659 5
1.169 -0.084 9.659 5
0.709 -0.285 9.726 4
0.709 -0.285 9.726 5
0.709 -0.285 9.726 5
0.709 -0.285 9.726 6
-0.066 -0.199 9.429 5
-0.066 -0.199 9.429 5
-0.066 -0.199 9.429 4
-0.066 -0.199 9.429 5
0.067 -0.113 9.755 5
0.067 -0.113 9.755 6
0.067 -0.113 9.755 5
0.067 -0.113 9.755 5
0.824 -0.103 9.669 4
0.824 -0.103 9.669 5
0.824 -0.103 9.669 5
0.824 -0.103 9.669 6
1.13 -0.017 9.736 5
1.13 -0.017 9.736 5
1.13 -0.017 9.736 4
1.13 -0.017 9.736 5
0.469 -0.122 9.707 5
0.469 -0.122 9.707 6
0.469 -0.122 9.707 5
0.469 -0.122 9.707 5
0.182 -0.496 9.535 5
0.182 -0.496 9.535 4
0.182 -0.496 9.535 5
0.182 -0.496 9.535 5
0.45 -0.582 8.826 6
0.45 -0.582 8.826 5
0.45 -0.582 8.826 5
0.45 -0.582 8.826 4
1.082 -0.438 8.979 5
1.082 -0.438 8.979 5
1.082 -0.438 8.979 6
1.082 -0.438 8.979 5
1.092 -0.208 8.998 5
1.092 -0.208 8.998 4
1.092 -0.208 8.998 5
0.441 -0.132 9.084 5
0.441 -0.132 9.084 6
0.441 -0.132 9.084 5
0.441 -0.132 9.084 5
0.077 -0.275 9.353 5
0.077 -0.275 9.353 4
0.077 -0.275 9.353 5
0.077 -0.275 9.353 6
0.604 -0.208 9.209 5
0.604 -0.208 9.209 5
0.604 -0.208 9.209 5
0.604 -0.208 9.209 4
1.034 -0.256 9.104 5
1.034 -0.256 9.104 5
1.034 -0.256 9.104 6
1.034 -0.256 9.104 5
0.833 -0.496 8.979 5
0.833 -0.496 8.979 4
0.833 -0.496 8.979 5
0.833 -0.496 8.979 5
0.546 -0.438 9.084 6
0.546 -0.438 9.084 5
0.546 -0.438 9.084 5
0.546 -0.438 9.084 4
0.374 -0.304 9.266 5
0.374 -0.304 9.266 5
0.374 -0.304 9.266 6
0.374 -0.304 9.266 5
0.584 -0.247 9.381 5
0.584 -0.247 9.381 5
0.584 -0.247 9.381 4
0.584 -0.247 9.381 5
1.006 -0.189 8.902 6
1.006 -0.189 8.902 5
1.006 -0.189 8.902 5
1.006 -0.189 8.902 5
0.699 -0.275 9.113 4
0.699 -0.275 9.113 5
0.699 -0.275 9.113 5
0.699 -0.275 9.113 6
0.048 -0.467 9.132 5
0.048 -0.467 9.132 5
0.048 -0.467 9.132 4
0.048 -0.467 9.132 5
0.086 -0.592 9.305 5
0.086 -0.592 9.305 6
0.086 -0.592 9.305 5
0.086 -0.592 9.305 5
0.68 -0.352 9.496 4
0.68 -0.352 9.496 5
0.68 -0.352 9.496 5
0.422 -0.237 9.381 6
0.422 -0.237 9.381 5
0.422 -0.237 9.381 5
0.422 -0.237 9.381 5
0.326 -0.094 9.4 4
0.326 -0.094 9.4 5
0.326 -0.094 9.4 6
0.326 -0.094 9.4 5
0.278 -0.161 9.448 5
0.278 -0.161 9.448 5
0.278 -0.161 9.448 4
0.278 -0.161 9.448 5
0.469 -0.141 9.554 5
0.469 -0.141 9.554 6
0.469 -0.141 9.554 5
0.469 -0.141 9.554 5
0.086 -0.39 9.496 4
0.086 -0.39 9.496 5
0.086 -0.39 9.496 5
0.086 -0.39 9.496 6
-0.324 -0.716 10.023 5
-0.324 -0.716 10.023 5
-0.324 -0.716 10.023 4
-0.324 -0.716 10.023 5
0.067 -0.266 9.927 5
0.067 -0.266 9.927 6
0.067 -0.266 9.927 5
0.067 -0.266 9.927 5
0.345 0.001 9.266 5
0.345 0.001 9.266 4
0.345 0.001 9.266 5
0.345 0.001 9.266 6
0.498 0.011 9.908 5
0.498 0.011 9.908 5
0.498 0.011 9.908 5
0.498 0.011 9.908 4
-0.075 -0.036 10.148 5
-0.075 -0.036 10.148 5
-0.075 -0.036 10.148 6
-0.075 -0.036 10.148 5
-0.775 -0.477 9.927 5
-0.775 -0.477 9.927 4
-0.775 -0.477 9.927 5
-0.775 -0.477 9.927 5
0.029 -0.668 9.745 6
0.029 -0.668 9.745 5
0.029 -0.668 9.745 5
0.029 -0.668 9.745 4
1.216 -0.237 10.128 5
1.216 -0.237 10.128 5
1.216 -0.237 10.128 6
0.307 -0.036 9.745 5
0.307 -0.036 9.745 5
0.307 -0.036 9.745 5
0.307 -0.036 9.745 4
-0.505 -0.036 9.956 5
-0.505 -0.036 9.956 6
-0.505 -0.036 9.956 5
-0.505 -0.036 9.956 5
-0.516 -0.371 10.301 5
-0.516 -0.371 10.301 4
-0.516 -0.371 10.301 5
-0.516 -0.371 10.301 5
-0.171 -0.304 9.908 6
-0.171 -0.304 9.908 5
-0.171 -0.304 9.908 5
-0.171 -0.304 9.908 4
0.278 -0.659 9.937 5
0.278 -0.659 9.937 5
0.278 -0.659 9.937 6
0.278 -0.659 9.937 5
0.795 -0.256 9.563 5
0.795 -0.256 9.563 4
0.795 -0.256 9.563 6
0.795 -0.256 9.563 4
0.23 -0.199 10.205 6
0.23 -0.199 10.205 5
0.23 -0.199 10.205 5
0.23 -0.199 10.205 5
-0.794 0.068 9.544 4
-0.794 0.068 9.544 5
-0.794 0.068 9.544 5
-0.794 0.068 9.544 6
-0.516 -0.381 10.071 5
-0.516 -0.381 10.071 5
-0.516 -0.381 10.071 4
-0.516 -0.381 10.071 5
0.355 -0.161 9.621 5
0.355 -0.161 9.621 6
0.355 -0.161 9.621 5
0.355 -0.161 9.621 5
0.498 -0.275 9.266 4
0.498 -0.275 9.266 5
0.498 -0.275 9.266 5
0.498 -0.275 9.266 6
0.556 -0.046 9.975 5
0.556 -0.046 9.975 5
0.556 -0.046 9.975 4
0.556 -0.046 9.975 5
0.029 -0.323 9.764 5
0.029 -0.323 9.764 6
0.029 -0.323 9.764 5
-0.679 -0.122 9.448 5
-0.679 -0.122 9.448 5
-0.679 -0.122 9.448 4
-0.679 -0.122 9.448 5
0.23 -0.161 9.64 5
0.23 -0.161 9.64 6
0.23 -0.161 9.64 5
0.23 -0.161 9.64 5
0.824 -0.141 9.219 4
0.824 -0.141 9.219 5
0.824 -0.141 9.219 5
0.824 -0.141 9.219 6
0.182 -0.467 9.314 5
0.182 -0.467 9.314 5
0.182 -0.467 9.314 4
0.182 -0.467 9.314 5
0.393 -0.218 9.008 5
0.393 -0.218 9.008 6
0.393 -0.218 9.008 5
0.393 -0.218 9.008 5
0.642 -0.218 9.104 4
0.642 -0.218 9.104 5
0.642 -0.218 9.104 5
0.642 -0.218 9.104 6
0.527 -0.065 8.96 5
0.527 -0.065 8.96 5
0.527 -0.065 8.96 5
0.527 -0.065 8.96 4
0.326 -0.371 9.314 5
0.326 -0.371 9.314 5
0.326 -0.371 9.314 6
0.326 -0.371 9.314 5
0.374 -0.362 8.826 5
0.374 -0.362 8.826 4
0.374 -0.362 8.826 5
0.374 -0.362 8.826 5
0.738 -0.103 8.778 6
0.738 -0.103 8.778 5
0.738 -0.103 8.778 5
0.738 -0.103 8.778 4
0.891 -0.151 8.95 5
0.891 -0.151 8.95 5
0.891 -0.151 8.95 6
0.891 -0.151 8.95 5
0.766 -0.41 9.046 5
0.766 -0.41 9.046 5
0.766 -0.41 9.046 4
0.766 -0.41 9.046 5
0.565 -0.141 9.171 6
0.565 -0.141 9.171 5
0.565 -0.141 9.171 5
0.536 -0.074 9.487 5
0.536 -0.074 9.487 4
0.536 -0.074 9.487 5
0.536 -0.074 9.487 5
0.805 -0.275 9.171 6
0.805 -0.275 9.171 5
0.805 -0.275 9.171 5
0.805 -0.275 9.171 4
0.565 -0.381 9.458 5
0.565 -0.381 9.458 5
0.565 -0.381 9.458 6
0.565 -0.381 9.458 5
0.173 -0.151 9.19 5
0.173 -0.151 9.19 4
0.173 -0.151 9.19 5
0.173 -0.151 9.19 5
0.211 -0.218 9.353 6
0.211 -0.218 9.353 5
0.211 -0.218 9.353 5
0.211 -0.218 9.353 5
0.757 -0.333 9.544 4
0.757 -0.333 9.544 5
0.757 -0.333 9.544 6
0.757 -0.333 9.544 5
1.312 -0.161 9.477 5
1.312 -0.161 9.477 5
1.312 -0.161 9.477 4
1.312 -0.161 9.477 5
0.651 -0.285 9.726 5
0.651 -0.285 9.726 6
0.651 -0.285 9.726 5
0.651 -0.285 9.726 5
0.23 -0.438 9.803 4
0.23 -0.438 9.803 5
0.23 -0.438 9.803 5
0.23 -0.438 9.803 6
0.536 -0.304 9.87 5
0.536 -0.304 9.87 5
0.536 -0.304 9.87 4
0.536 -0.304 9.87 5
0.23 -0.208 10.215 5
0.23 -0.208 10.215 6
0.23 -0.208 10.215 5
0.23 -0.208 10.215 5
0.144 -0.275 10.224 5
0.144 -0.275 10.224 4
0.144 -0.275 10.224 5
1.149 -0.103 9.87 6
1.149 -0.103 9.87 5
1.149 -0.103 9.87 5
1.149 -0.103 9.87 5
0.958 -0.189 10.349 4
0.958 -0.189 10.349 5
0.958 -0.189 10.349 5
0.958 -0.189 10.349 6
0.01 -0.275 10.578 5
0.01 -0.275 10.578 5
0.01 -0.275 10.578 4
0.01 -0.275 10.578 5
0.058 -0.362 10.339 5
0.058 -0.362 10.339 6
0.058 -0.362 10.339 5
0.058 -0.362 10.339 5
0.355 0.126 10.157 4
0.355 0.126 10.157 5
0.355 0.126 10.157 5
0.355 0.126 10.157 6
0.24 0.011 10.55 5
0.24 0.011 10.55 5
0.24 0.011 10.55 5
0.24 0.011 10.55 4
0.795 -0.199 10.033 5
0.795 -0.199 10.033 6
0.795 -0.199 10.033 5
0.795 -0.199 10.033 5
1.044 -0.17 10.368 5
1.044 -0.17 10.368 4
1.044 -0.17 10.368 5
1.044 -0.17 10.368 5
0.297 -0.141 10.454 6
0.297 -0.141 10.454 5
0.297 -0.141 10.454 5
0.297 -0.141 10.454 4
-0.736 -0.218 9.87 5
-0.736 -0.218 9.87 5
-0.736 -0.218 9.87 6
-0.736 -0.218 9.87 5
0.642 -0.237 9.755 5
0.642 -0.237 9.755 4
0.642 -0.237 9.755 5
0.642 -0.237 9.755 5
1.149 0.423 10.31 6
1.149 0.423 10.31 5
1.149 0.423 10.31 5
-0.267 -0.333 10.052 5
-0.267 -0.333 10.052 4
-0.267 -0.333 10.052 5
-0.267 -0.333 10.052 6
0.173 -0.553 9.506 5
0.173 -0.553 9.506 5
0.173 -0.553 9.506 5
0.173 -0.553 9.506 4
1.034 -0.323 10.052 5
1.034 -0.323 10.052 5
1.034 -0.323 10.052 6
1.034 -0.323 10.052 5
0.182 -0.094 9.314 5
0.182 -0.094 9.314 4
0.182 -0.094 9.314 5
0.182 -0.094 9.314 5
0.45 -0.295 9.506 6
0.45 -0.295 9.506 5
0.45 -0.295 9.506 5
0.45 -0.295 9.506 4
0.709 -0.036 9.372 5
0.709 -0.036 9.372 5
0.709 -0.036 9.372 6
0.709 -0.036 9.372 5
0.469 0.202 8.902 5
0.469 0.202 8.902 5
0.469 0.202 8.902 5
0.469 0.202 8.902 4
0.259 0.078 9.544 5
0.259 0.078 9.544 6
0.259 0.078 9.544 5
0.259 0.078 9.544 5
0.048 -0.122 10.157 4
0.048 -0.122 10.157 5
0.048 -0.122 10.157 5
0.048 -0.122 10.157 6
0.23 -0.189 9.448 5
0.23 -0.189 9.448 5
0.23 -0.189 9.448 4
0.23 -0.189 9.448 5
0.46 -0.094 9.669 5
0.46 -0.094 9.669 6
0.46 -0.094 9.669 5
0.46 -0.094 9.669 5
0.651 -0.208 9.295 4
0.651 -0.208 9.295 5
0.651 -0.208 9.295 5
0.651 -0.208 9.295 6
0.68 -0.113 8.941 5
0.68 -0.113 8.941 5
0.68 -0.113 8.941 5
0.527 -0.208 9.247 4
0.527 -0.208 9.247 5
0.527 -0.208 9.247 5
0.527 -0.208 9.247 6
-0.037 -0.132 9.18 5
-0.037 -0.132 9.18 5
-0.037 -0.132 9.18 4
-0.037 -0.132 9.18 5
0.431 -0.4 8.912 5
0.431 -0.4 8.912 6
0.431 -0.4 8.912 5
0.431 -0.4 8.912 5
0.795 -0.237 9.515 4
0.795 -0.237 9.515 5
0.795 -0.237 9.515 5
0.795 -0.237 9.515 6
0.479 -0.256 9.266 5
0.479 -0.256 9.266 5
0.479 -0.256 9.266 4
0.479 -0.256 9.266 5
0.594 -0.113 9.266 5
0.594 -0.113 9.266 6
0.594 -0.113 9.266 5
0.594 -0.113 9.266 5
0.891 -0.333 9.305 5
0.891 -0.333 9.305 4
0.891 -0.333 9.305 5
0.891 -0.333 9.305 5
0.642 -0.343 9.19 6
0.642 -0.343 9.19 5
0.642 -0.343 9.19 5
0.642 -0.343 9.19 4
0.192 -0.41 9.19 5
0.192 -0.41 9.19 5
0.192 -0.41 9.19 6
0.192 -0.41 9.19 5
0.345 -0.371 8.979 5
0.345 -0.371 8.979 4
0.345 -0.371 8.979 5
0.345 -0.371 8.979 5
0.718 -0.295 9.295 6
0.718 -0.295 9.295 5
0.718 -0.295 9.295 5
0.718 -0.295 9.295 5
0.977 -0.266 9.544 4
0.977 -0.266 9.544 5
0.977 -0.266 9.544 6
0.642 -0.17 9.439 5
0.642 -0.17 9.439 5
0.642 -0.17 9.439 5
0.642 -0.17 9.439 4
0.249 -0.563 9.065 5
0.249 -0.563 9.065 5
0.249 -0.563 9.065 6
0.249 -0.563 9.065 5
0.728 -0.592 9.113 5
0.728 -0.592 9.113 4
0.728 -0.592 9.113 5
0.728 -0.592 9.113 5
0.939 -0.477 9.257 6
0.939 -0.477 9.257 5
0.939 -0.477 9.257 5
0.939 -0.477 9.257 4
1.188 -0.266 9.056 5
1.188 -0.266 9.056 5
1.188 -0.266 9.056 6
1.188 -0.266 9.056 5
1.102 -0.256 9.621 5
1.102 -0.256 9.621 5
1.102 -0.256 9.621 4
1.102 -0.256 9.621 5
0.958 -0.457 9.439 6
0.958 -0.457 9.439 5
0.958 -0.457 9.439 5
0.958 -0.457 9.439 5
1.571 -0.343 9.707 4
1.571 -0.343 9.707 5
1.571 -0.343 9.707 5
1.571 -0.343 9.707 6
0.891 -0.151 9.707 5
0.891 -0.151 9.707 5
0.891 -0.151 9.707 4
0.891 -0.151 9.707 5
0.182 -0.457 9.592 5
0.182 -0.457 9.592 6
0.182 -0.457 9.592 5
0.182 -0.457 9.592 5
0.498 -0.62 9.602 4
0.498 -0.62 9.602 5
0.498 -0.62 9.602 5
0.498 -0.62 9.602 6
1.063 -1.09 9.956 5
1.063 -1.09 9.956 5
1.063 -1.09 9.956 5
1.293 -0.821 9.582 4
1.293 -0.821 9.582 5
1.293 -0.821 9.582 6
1.293 -0.821 9.582 5
2.136 -0.151 8.443 5
2.136 -0.151 8.443 5
2.136 -0.151 8.443 4
2.136 -0.151 8.443 5
1.169 -0.017 8.807 5
1.169 -0.017 8.807 6
1.169 -0.017 8.807 5
1.169 -0.017 8.807 5
0.067 -0.304 9.63 4
0.067 -0.304 9.63 5
0.067 -0.304 9.63 5
0.067 -0.304 9.63 6
1.073 -0.448 9.362 5
1.073 -0.448 9.362 5
1.073 -0.448 9.362 4
1.073 -0.448 9.362 5
1.034 -0.611 9.42 5
1.034 -0.611 9.42 6
1.034 -0.611 9.42 5
1.034 -0.611 9.42 5
1.456 -0.927 9.161 5
1.456 -0.927 9.161 4
1.456 -0.927 9.161 5
1.456 -0.927 9.161 6
1.494 -0.592 9.554 5
1.494 -0.592 9.554 5
1.494 -0.592 9.554 5
1.494 -0.592 9.554 4
0.594 -0.208 9.257 5
0.594 -0.208 9.257 5
0.594 -0.208 9.257 6
0.594 -0.208 9.257 5
0.173 -0.122 9.295 5
0.173 -0.122 9.295 4
0.173 -0.122 9.295 5
0.173 -0.122 9.295 5
0.68 -0.371 8.912 6
0.68 -0.371 8.912 5
0.68 -0.371 8.912 5
0.68 -0.371 8.912 4
0.939 -0.524 8.154 5
0.939 -0.524 8.154 5
0.939 -0.524 8.154 6
0.939 -0.524 8.154 5
1.092 -0.697 8.577 5
1.092 -0.697 8.577 5
1.092 -0.697 8.577 4
0.671 -0.477 9.171 5
0.671 -0.477 9.171 5
0.671 -0.477 9.171 6
0.671 -0.477 9.171 5
0.565 -0.429 8.567 5
0.565 -0.429 8.567 4
0.565 -0.429 8.567 5
0.565 -0.429 8.567 5
0.814 -0.534 9.266 6
0.814 -0.534 9.266 5
0.814 -0.534 9.266 5
0.814 -0.534 9.266 4
0.661 -0.496 8.663 5
0.661 -0.496 8.663 5
0.661 -0.496 8.663 6
0.661 -0.496 8.663 5
0.412 -0.18 8.893 5
0.412 -0.18 8.893 4
0.412 -0.18 8.893 5
0.412 -0.18 8.893 5
0.038 -0.343 9.084 6
0.038 -0.343 9.084 5
0.038 -0.343 9.084 5
0.038 -0.343 9.084 5
0.402 -0.572 9.353 4
0.402 -0.572 9.353 5
0.402 -0.572 9.353 5
0.402 -0.572 9.353 6
0.92 -0.544 9.209 5
0.92 -0.544 9.209 5
0.92 -0.544 9.209 5
0.92 -0.544 9.209 4
0.364 -0.247 9.142 5
0.364 -0.247 9.142 6
0.364 -0.247 9.142 5
0.364 -0.247 9.142 5
-0.43 -0.563 9.678 4
-0.43 -0.563 9.678 5
-0.43 -0.563 9.678 5
-0.43 -0.563 9.678 6
-0.018 -0.323 9.611 5
-0.018 -0.323 9.611 5
-0.018 -0.323 9.611 4
-0.018 -0.323 9.611 5
0.785 -0.256 9.822 5
0.785 -0.256 9.822 6
0.785 -0.256 9.822 5
0.824 -0.074 9.333 5
0.824 -0.074 9.333 5
0.824 -0.074 9.333 4
0.824 -0.074 9.333 5
-0.411 -0.371 9.879 5
-0.411 -0.371 9.879 6
-0.411 -0.371 9.879 5
-0.411 -0.371 9.879 5
-0.392 -0.592 9.899 4
-0.392 -0.592 9.899 5
-0.392 -0.592 9.899 5
-0.392 -0.592 9.899 6
0.374 -0.601 9.669 5
0.374 -0.601 9.669 5
0.374 -0.601 9.669 4
0.374 -0.601 9.669 5
1.772 -0.323 8.778 5
1.772 -0.323 8.778 6
1.772 -0.323 8.778 5
1.772 -0.323 8.778 5
1.006 0.174 10.004 5
1.006 0.174 10.004 4
1.006 0.174 10.004 5
1.006 0.174 10.004 6
-0.641 -0.304 9.554 5
-0.641 -0.304 9.554 5
-0.641 -0.304 9.554 5
-0.641 -0.304 9.554 4
-2.058 -0.62 11.402 5
-2.058 -0.62 11.402 5
-2.058 -0.62 11.402 6
-2.058 -0.62 11.402 5
-0.746 -0.649 10.54 5
-0.746 -0.649 10.54 4
-0.746 -0.649 10.54 5
-0.746 -0.649 10.54 5
2.864 0.011 9.295 6
2.864 0.011 9.295 5
2.864 0.011 9.295 5
2.864 0.011 9.295 4
1.351 0.518 10.167 5
1.351 0.518 10.167 5
1.351 0.518 10.167 6
1.351 0.518 10.167 5
-2.355 -0.544 10.923 5
-2.355 -0.544 10.923 5
-2.355 -0.544 10.923 4
-2.355 -0.544 10.923 5
-1.56 -0.888 9.343 6
-1.56 -0.888 9.343 5
-1.56 -0.888 9.343 5
0.565 -0.39 9.956 5
0.565 -0.39 9.956 4
0.565 -0.39 9.956 5
0.565 -0.39 9.956 5
2.126 0.097 9.324 6
2.126 0.097 9.324 5
2.126 0.097 9.324 5
2.126 0.097 9.324 4
2.433 -0.726 10.004 5
2.433 -0.726 10.004 5
2.433 -0.726 10.004 6
2.433 -0.726 10.004 5
-2.709 0.423 11.076 5
-2.709 0.423 11.076 4
-2.709 0.423 11.076 5
-2.709 0.423 11.076 5
-1.55 -0.362 11.335 6
-1.55 -0.362 11.335 5
-1.55 -0.362 11.335 5
-1.55 -0.362 11.335 5
-0.497 -0.343 10.023 4
-0.497 -0.343 10.023 5
-0.497 -0.343 10.023 6
-0.497 -0.343 10.023 5
2.902 -0.687 10.674 5
2.902 -0.687 10.674 5
2.902 -0.687 10.674 4
2.902 -0.687 10.674 5
-0.143 -0.553 9.448 5
-0.143 -0.553 9.448 6
-0.143 -0.553 9.448 5
-0.143 -0.553 9.448 5
-0.66 0.308 10.626 4
-0.66 0.308 10.626 5
-0.66 0.308 10.626 5
-0.66 0.308 10.626 6
-0.736 -0.553 10.128 5
-0.736 -0.553 10.128 5
-0.736 -0.553 10.128 4
-0.736 -0.553 10.128 5
0.115 -0.113 9.707 5
0.115 -0.113 9.707 6
0.115 -0.113 9.707 5
0.115 -0.113 9.707 5
-0.21 -0.161 10.368 5
-0.21 -0.161 10.368 4
-0.21 -0.161 10.368 5
-0.143 -0.678 9.247 6
-0.143 -0.678 9.247 5
-0.143 -0.678 9.247 5
-0.143 -0.678 9.247 5
0.23 -0.486 9.86 4
0.23 -0.486 9.86 5
0.23 -0.486 9.86 5
0.23 -0.486 9.86 6
0.642 -0.151 10.1 5
0.642 -0.151 10.1 5
0.642 -0.151 10.1 4
0.642 -0.151 10.1 5
1.063 -0.285 9.726 5
1.063 -0.285 9.726 6
1.063 -0.285 9.726 5
1.063 -0.285 9.726 5
-0.832 -0.352 9.764 4
-0.832 -0.352 9.764 5
-0.832 -0.352 9.764 5
-0.832 -0.352 9.764 6
-0.736 -0.486 9.755 5
-0.736 -0.486 9.755 5
-0.736 -0.486 9.755 5
-0.736 -0.486 9.755 4
0.402 -0.266 9.697 5
0.402 -0.266 9.697 5
0.402 -0.266 9.697 6
0.402 -0.266 9.697 5
1.054 -0.285 9.841 5
1.054 -0.285 9.841 4
1.054 -0.285 9.841 5
1.054 -0.285 9.841 5
0.795 -0.697 9.324 6
0.795 -0.697 9.324 5
0.795 -0.697 9.324 5
0.795 -0.697 9.324 4
0.096 -0.812 9.554 5
0.096 -0.812 9.554 5
0.096 -0.812 9.554 6
0.096 -0.812 9.554 5
-0.19 -0.477 9.487 5
-0.19 -0.477 9.487 4
-0.19 -0.477 9.487 5
-0.19 -0.477 9.487 5
0.575 -0.486 9.573 6
0.575 -0.486 9.573 5
0.575 -0.486 9.573 5
0.575 -0.486 9.573 5
0.967 -0.553 9.592 4
0.967 -0.553 9.592 5
0.967 -0.553 9.592 5
0.498 -0.659 9.726 6
0.498 -0.659 9.726 5
0.498 -0.659 9.726 5
0.498 -0.659 9.726 4
-0.114 -1.003 9.372 5
-0.114 -1.003 9.372 5
-0.114 -1.003 9.372 6
-0.114 -1.003 9.372 5
0.613 -0.544 9.324 5
0.613 -0.544 9.324 4
0.613 -0.544 9.324 5
0.613 -0.544 9.324 5
1.13 -0.735 9.65 6
1.13 -0.735 9.65 5
1.13 -0.735 9.65 5
1.13 -0.735 9.65 4
0.814 -0.697 9.247 5
0.814 -0.697 9.247 5
0.814 -0.697 9.247 6
0.814 -0.697 9.247 5
0.364 -0.841 9.525 5
0.364 -0.841 9.525 5
0.364 -0.841 9.525 4
0.364 -0.841 9.525 5
0.335 -0.735 9.592 5
0.335 -0.735 9.592 6
0.335 -0.735 9.592 5
0.335 -0.735 9.592 5
0.632 -0.917 9.468 4
0.632 -0.917 9.468 5
0.632 -0.917 9.468 5
0.632 -0.917 9.468 6
0.785 -0.582 9.362 5
0.785 -0.582 9.362 5
0.785 -0.582 9.362 5
0.785 -0.582 9.362 4
0.479 -0.611 9.774 5
0.479 -0.611 9.774 6
0.479 -0.611 9.774 5
0.479 -0.611 9.774 5
0.747 -0.764 9.362 5
0.747 -0.764 9.362 4
0.747 -0.764 9.362 5
0.747 -0.764 9.362 6
1.178 -0.802 9.621 5
1.178 -0.802 9.621 5
1.178 -0.802 9.621 5
1.178 -0.802 9.621 4
0.671 -0.812 9.64 5
0.671 -0.812 9.64 5
0.671 -0.812 9.64 6
0.22 -0.917 9.506 5
0.22 -0.917 9.506 5
0.22 -0.917 9.506 4
0.22 -0.917 9.506 5
0.412 -0.936 9.439 5
0.412 -0.936 9.439 6
0.412 -0.936 9.439 5
0.412 -0.936 9.439 5
0.92 -0.745 9.688 4
0.92 -0.745 9.688 5
0.92 -0.745 9.688 5
0.92 -0.745 9.688 6
1.178 -0.917 9.515 5
1.178 -0.917 9.515 5
1.178 -0.917 9.515 5
1.178 -0.917 9.515 4
0.517 -0.975 9.563 5
0.517 -0.975 9.563 6
0.517 -0.975 9.563 5
0.517 -0.975 9.563 5
0.24 -1.128 9.755 5
0.24 -1.128 9.755 4
0.24 -1.128 9.755 5
0.24 -1.128 9.755 5
0.881 -1.118 9.458 6
0.881 -1.118 9.458 5
0.881 -1.118 9.458 5
0.881 -1.118 9.458 4
0.948 -1.176 9.573 5
0.948 -1.176 9.573 5
0.948 -1.176 9.573 6
0.948 -1.176 9.573 5
0.613 -1.042 9.563 5
0.613 -1.042 9.563 4
0.613 -1.042 9.563 5
0.613 -1.042 9.563 5
0.383 -1.09 9.429 6
0.383 -1.09 9.429 5
0.383 -1.09 9.429 5
0.383 -1.09 9.429 5
0.527 -1.109 9.602 4
0.527 -1.109 9.602 5
0.527 -1.109 9.602 6
0.527 -1.109 9.602 5
0.728 -1.003 9.592 5
0.728 -1.003 9.592 5
0.728 -1.003 9.592 4
0.91 -1.08 9.621 5
0.91 -1.08 9.621 5
0.91 -1.08 9.621 6
0.91 -1.08 9.621 5
0.546 -1.214 9.525 5
0.546 -1.214 9.525 4
0.546 -1.214 9.525 5
0.546 -1.214 9.525 5
0.278 -1.166 9.994 6
0.278 -1.166 9.994 5
0.278 -1.166 9.994 5
0.278 -1.166 9.994 4
0.46 -0.975 9.429 5
0.46 -0.975 9.429 5
0.46 -0.975 9.429 6
0.46 -0.975 9.429 5
0.776 -1.003 9.812 5
0.776 -1.003 9.812 5
0.776 -1.003 9.812 4
0.776 -1.003 9.812 5
0.795 -1.051 9.851 6
0.795 -1.051 9.851 5
0.795 -1.051 9.851 5
0.795 -1.051 9.851 5
0.422 -1.09 9.468 4
0.422 -1.09 9.468 5
0.422 -1.09 9.468 5
0.422 -1.09 9.468 6
0.058 -1.291 9.717 5
0.058 -1.291 9.717 5
0.058 -1.291 9.717 4
