-0.765 0.04 9.468 4
-0.765 0.04 9.468 5
-0.765 0.04 9.468 6
-0.717 0.001 9.209 5
-0.717 0.001 9.209 5
-0.717 0.001 9.209 5
-0.717 0.001 9.209 5
-0.545 0.097 9.831 4
-0.545 0.097 9.831 5
-0.545 0.097 9.831 6
-0.545 0.097 9.831 5
-0.803 0.107 9.439 5
-0.803 0.107 9.439 5
-0.803 0.107 9.439 4
-0.803 0.107 9.439 5
-0.794 0.04 9.669 6
-0.794 0.04 9.669 5
-0.794 0.04 9.669 5
-0.794 0.04 9.669 5
-0.842 0.068 9.736 4
-0.842 0.068 9.736 5
-0.842 0.068 9.736 6
-0.842 0.068 9.736 5
-0.746 0.049 9.678 5
-0.746 0.049 9.678 5
-0.746 0.049 9.678 4
-0.746 0.049 9.678 5
-0.698 0.107 9.688 6
-0.698 0.107 9.688 5
-0.698 0.107 9.688 5
-0.708 0.049 9.535 5
-0.708 0.049 9.535 5
-0.708 0.049 9.535 4
-0.708 0.049 9.535 5
-0.66 0.078 9.592 6
-0.66 0.078 9.592 5
-0.66 0.078 9.592 5
-0.66 0.078 9.592 5
-0.727 0.068 9.515 4
-0.727 0.068 9.515 5
-0.727 0.068 9.515 6
-0.727 0.068 9.515 5
-0.679 0.097 9.525 5
-0.679 0.097 9.525 5
-0.679 0.097 9.525 4
-0.679 0.097 9.525 5
-0.727 0.03 9.209 6
-0.727 0.03 9.209 5
-0.727 0.03 9.209 5
-0.727 0.03 9.209 5
-0.851 0.059 9.602 4
-0.851 0.059 9.602 5
-0.851 0.059 9.602 6
-0.851 0.059 9.602 5
-0.765 0.068 9.429 5
-0.765 0.068 9.429 5
-0.765 0.068 9.429 5
-0.765 0.068 9.429 4
-0.698 0.078 9.429 5
-0.698 0.078 9.429 6
-0.698 0.078 9.429 5
-0.698 0.078 9.429 5
-0.641 0.097 9.86 5
-0.641 0.097 9.86 4
-0.641 0.097 9.86 5
-0.641 0.097 9.86 6
-0.573 0.116 9.582 5
-0.573 0.116 9.582 5
-0.573 0.116 9.582 5
-0.573 0.116 9.582 4
-0.679 0.059 9.458 5
-0.679 0.059 9.458 6
-0.679 0.059 9.458 5
-0.679 0.059 9.458 5
-0.554 -0.026 9.688 5
-0.554 -0.026 9.688 4
-0.554 -0.026 9.688 5
-0.554 -0.026 9.688 6
-0.698 -0.046 9.544 5
-0.698 -0.046 9.544 5
-0.698 -0.046 9.544 5
-0.861 0.059 9.515 5
-0.861 0.059 9.515 4
-0.861 0.059 9.515 5
-0.861 0.059 9.515 6
-0.794 0.068 9.314 5
-0.794 0.068 9.314 5
-0.794 0.068 9.314 5
-0.794 0.068 9.314 4
-0.918 0.001 9.793 5
-0.918 0.001 9.793 6
-0.918 0.001 9.793 5
-0.918 0.001 9.793 5
-0.66 0.011 9.535 5
-0.66 0.011 9.535 4
-0.66 0.011 9.535 6
-0.66 0.011 9.535 5
-0.66 0.03 9.669 5
-0.66 0.03 9.669 5
-0.66 0.03 9.669 5
-0.66 0.03 9.669 4
-0.688 0.078 9.554 5
-0.688 0.078 9.554 6
-0.688 0.078 9.554 5
-0.688 0.078 9.554 5
-0.602 0.097 9.717 5
-0.602 0.097 9.717 5
-0.602 0.097 9.717 4
-0.602 0.097 9.717 5
-0.602 0.097 9.362 6
-0.602 0.097 9.362 5
-0.602 0.097 9.362 5
-0.602 0.097 9.362 5
-0.468 0.097 9.697 4
-0.468 0.097 9.697 5
-0.468 0.097 9.697 6
-0.468 0.097 9.697 5
-0.583 0.107 9.554 5
-0.583 0.107 9.554 5
-0.583 0.107 9.554 4
-0.583 0.107 9.554 5
-0.717 0.164 9.506 6
-0.717 0.164 9.506 5
-0.717 0.164 9.506 5
-0.717 0.164 9.506 5
-0.822 0.231 9.678 5
-0.822 0.231 9.678 4
-0.822 0.231 9.678 6
-0.813 0.097 9.688 5
-0.813 0.097 9.688 5
-0.813 0.097 9.688 5
-0.813 0.097 9.688 5
-0.669 0.231 9.621 4
-0.669 0.231 9.621 5
-0.669 0.231 9.621 6
-0.669 0.231 9.621 5
-0.727 0.049 9.42 5
-0.727 0.049 9.42 5
-0.727 0.049 9.42 4
-0.727 0.049 9.42 5
-0.516 0.001 9.343 6
-0.516 0.001 9.343 5
-0.516 0.001 9.343 5
-0.516 0.001 9.343 5
-0.708 0.02 9.458 4
-0.708 0.02 9.458 5
-0.708 0.02 9.458 6
-0.708 0.02 9.458 5
-0.727 -0.074 9.142 5
-0.727 -0.074 9.142 5
-0.727 -0.074 9.142 5
-0.727 -0.074 9.142 4
-0.573 -0.074 9.506 6
-0.573 -0.074 9.506 5
-0.573 -0.074 9.506 5
-0.573 -0.074 9.506 5
-0.937 -0.084 9.582 5
-0.937 -0.084 9.582 4
-0.937 -0.084 9.582 5
-0.937 -0.084 9.582 6
-0.899 -0.208 9.525 5
-0.899 -0.208 9.525 5
-0.899 -0.208 9.525 5
-0.899 -0.208 9.525 4
-0.612 -0.17 9.64 5
-0.612 -0.17 9.64 6
-0.612 -0.17 9.64 5
-0.612 -0.17 9.64 5
-0.88 -0.113 9.515 5
-0.88 -0.113 9.515 4
-0.88 -0.113 9.515 5
-0.88 -0.113 9.515 6
-0.593 -0.161 9.841 5
-0.593 -0.161 9.841 5
-0.593 -0.161 9.841 5
-0.593 -0.161 9.841 5
-0.535 -0.151 9.602 4
-0.535 -0.151 9.602 6
-0.535 -0.151 9.602 5
-0.861 -0.141 9.621 5
-0.861 -0.141 9.621 5
-0.861 -0.141 9.621 5
-0.861 -0.141 9.621 4
-0.641 -0.094 9.362 5
-0.641 -0.094 9.362 6
-0.641 -0.094 9.362 5
-0.641 -0.094 9.362 5
-0.65 -0.036 9.525 5
-0.65 -0.036 9.525 4
-0.65 -0.036 9.525 5
-0.65 -0.036 9.525 6
-0.928 0.059 9.669 5
-0.928 0.059 9.669 5
-0.928 0.059 9.669 5
-0.928 0.059 9.669 4
-0.727 0.059 9.611 5
-0.727 0.059 9.611 6
-0.727 0.059 9.611 5
-0.727 0.059 9.611 5
-0.708 0.116 9.621 5
-0.708 0.116 9.621 5
-0.708 0.116 9.621 4
-0.708 0.116 9.621 6
-0.765 0.135 9.736 5
-0.765 0.135 9.736 5
-0.765 0.135 9.736 5
-0.765 0.135 9.736 5
-0.545 0.135 9.458 4
-0.545 0.135 9.458 5
-0.545 0.135 9.458 6
-0.545 0.135 9.458 5
-0.545 0.116 9.42 5
-0.545 0.116 9.42 5
-0.545 0.116 9.42 4
-0.545 0.116 9.42 5
-0.631 0.164 9.573 6
-0.631 0.164 9.573 5
-0.631 0.164 9.573 5
-0.631 0.164 9.573 5
-0.497 0.126 9.314 4
-0.497 0.126 9.314 5
-0.497 0.126 9.314 6
-0.497 0.126 9.314 5
-0.65 0.097 9.525 5
-0.65 0.097 9.525 5
-0.65 0.097 9.525 5
-0.861 -0.007 9.4 4
-0.861 -0.007 9.4 6
-0.861 -0.007 9.4 5
-0.861 -0.007 9.4 5
-0.765 0.068 9.506 5
-0.765 0.068 9.506 5
-0.765 0.068 9.506 4
-0.765 0.068 9.506 5
-0.755 0.02 9.592 6
-0.755 0.02 9.592 5
-0.755 0.02 9.592 5
-0.755 0.02 9.592 5
-0.794 -0.017 9.496 4
-0.794 -0.017 9.496 5
-0.794 -0.017 9.496 6
-0.794 -0.017 9.496 5
-0.583 -0.046 9.697 5
-0.583 -0.046 9.697 5
-0.583 -0.046 9.697 4
-0.583 -0.046 9.697 5
-0.468 -0.18 9.535 6
-0.468 -0.18 9.535 5
-0.468 -0.18 9.535 5
-0.468 -0.18 9.535 5
-0.535 -0.17 9.487 5
-0.535 -0.17 9.487 4
-0.535 -0.17 9.487 6
-0.535 -0.17 9.487 5
-0.669 -0.237 9.439 5
-0.669 -0.237 9.439 5
-0.669 -0.237 9.439 5
-0.669 -0.237 9.439 4
-0.822 -0.084 9.688 5
-0.822 -0.084 9.688 6
-0.822 -0.084 9.688 5
-0.822 -0.084 9.688 5
-0.784 -0.122 9.793 5
-0.784 -0.122 9.793 4
-0.784 -0.122 9.793 5
-0.784 -0.122 9.793 6
-0.851 -0.199 9.793 5
-0.851 -0.199 9.793 5
-0.851 -0.199 9.793 5
-0.851 -0.199 9.793 4
-0.669 -0.151 9.956 5
-0.669 -0.151 9.956 6
-0.669 -0.151 9.956 5
-0.669 -0.151 9.956 5
-0.593 -0.141 9.688 5
-0.593 -0.141 9.688 5
-0.593 -0.141 9.688 4
-0.947 -0.046 9.64 5
-0.947 -0.046 9.64 6
-0.947 -0.046 9.64 5
-0.947 -0.046 9.64 5
-0.765 -0.084 9.621 5
-0.765 -0.084 9.621 4
-0.765 -0.084 9.621 5
-0.765 -0.084 9.621 6
-0.478 -0.122 9.343 5
-0.478 -0.122 9.343 5
-0.478 -0.122 9.343 5
-0.478 -0.122 9.343 4
-0.583 0.02 9.669 5
-0.583 0.02 9.669 6
-0.583 0.02 9.669 5
-0.583 0.02 9.669 5
-0.717 -0.113 9.64 5
-0.717 -0.113 9.64 4
-0.717 -0.113 9.64 6
-0.717 -0.113 9.64 5
-0.621 -0.046 9.276 5
-0.621 -0.046 9.276 5
-0.621 -0.046 9.276 5
-0.621 -0.046 9.276 5
-0.966 0.02 9.63 4
-0.966 0.02 9.63 5
-0.966 0.02 9.63 6
-0.966 0.02 9.63 5
-0.909 -0.017 9.372 5
-0.909 -0.017 9.372 5
-0.909 -0.017 9.372 4
-0.909 -0.017 9.372 5
-0.526 0.155 9.726 6
-0.526 0.155 9.726 5
-0.526 0.155 9.726 5
-0.526 0.155 9.726 5
-0.372 -0.065 9.563 4
-0.372 -0.065 9.563 5
-0.372 -0.065 9.563 6
-0.372 -0.065 9.563 5
-0.621 0.001 9.42 5
-0.621 0.001 9.42 5
-0.621 0.001 9.42 4
-0.621 0.001 9.42 5
-0.775 -0.036 9.209 6
-0.775 -0.036 9.209 5
-0.775 -0.036 9.209 5
-0.545 -0.065 9.295 5
-0.545 -0.065 9.295 5
-0.545 -0.065 9.295 4
-0.545 -0.065 9.295 5
-0.66 0.001 9.506 6
-0.66 0.001 9.506 5
-0.66 0.001 9.506 5
-0.66 0.001 9.506 5
-0.947 0.059 9.132 4
-0.947 0.059 9.132 5
-0.947 0.059 9.132 6
-0.947 0.059 9.132 5
-0.727 0.049 9.621 5
-0.727 0.049 9.621 5
-0.727 0.049 9.621 4
-0.727 0.049 9.621 5
-0.468 0.001 9.592 6
-0.468 0.001 9.592 5
-0.468 0.001 9.592 5
-0.468 0.001 9.592 5
-0.698 0.03 9.439 4
-0.698 0.03 9.439 5
-0.698 0.03 9.439 6
-0.698 0.03 9.439 5
-0.602 0.097 9.592 5
-0.602 0.097 9.592 5
-0.602 0.097 9.592 5
-0.602 0.097 9.592 4
-0.315 -0.094 9.343 5
-0.315 -0.094 9.343 6
-0.315 -0.094 9.343 5
-0.315 -0.094 9.343 5
-0.497 -0.036 9.458 5
-0.497 -0.036 9.458 4
-0.497 -0.036 9.458 5
-0.497 -0.036 9.458 6
-0.746 0.135 9.707 5
-0.746 0.135 9.707 5
-0.746 0.135 9.707 5
-0.746 0.135 9.707 4
-0.803 0.011 9.592 5
-0.803 0.011 9.592 6
-0.803 0.011 9.592 5
-0.803 0.011 9.592 5
-0.641 0.03 9.755 5
-0.641 0.03 9.755 4
-0.641 0.03 9.755 5
-0.641 0.03 9.755 6
-0.65 0.097 9.745 5
-0.65 0.097 9.745 5
-0.65 0.097 9.745 5
-0.88 0.126 9.803 5
-0.88 0.126 9.803 4
-0.88 0.126 9.803 5
-0.88 0.126 9.803 6
-0.621 0.02 9.697 5
-0.621 0.02 9.697 5
-0.621 0.02 9.697 5
-0.621 0.02 9.697 4
-0.478 -0.113 9.535 5
-0.478 -0.113 9.535 6
-0.478 -0.113 9.535 5
-0.478 -0.113 9.535 5
-0.573 0.107 9.831 5
-0.573 0.107 9.831 4
-0.573 0.107 9.831 5
-0.573 0.107 9.831 6
-0.717 0.03 9.468 5
-0.717 0.03 9.468 5
-0.717 0.03 9.468 5
-0.717 0.03 9.468 4
-0.497 -0.074 9.822 5
-0.497 -0.074 9.822 6
-0.497 -0.074 9.822 5
-0.497 -0.074 9.822 5
-0.554 0.049 9.822 5
-0.554 0.049 9.822 5
-0.554 0.049 9.822 4
-0.554 0.049 9.822 5
-0.851 -0.007 9.544 6
-0.851 -0.007 9.544 5
-0.851 -0.007 9.544 5
-0.851 -0.007 9.544 5
-0.87 0.049 9.707 4
-0.87 0.049 9.707 5
-0.87 0.049 9.707 6
-0.87 0.049 9.707 5
-0.487 0.02 9.812 5
-0.487 0.02 9.812 5
-0.487 0.02 9.812 4
-0.487 0.02 9.812 5
-0.353 0.097 9.678 6
-0.353 0.097 9.678 5
-0.353 0.097 9.678 5
-0.353 0.097 9.678 5
-0.66 0.126 9.439 4
-0.66 0.126 9.439 5
-0.66 0.126 9.439 6
-0.746 -0.017 9.42 5
-0.746 -0.017 9.42 5
-0.746 -0.017 9.42 5
-0.746 -0.017 9.42 5
-0.449 0.03 9.611 4
-0.449 0.03 9.611 5
-0.449 0.03 9.611 6
-0.449 0.03 9.611 5
-0.612 0.087 9.362 5
-0.612 0.087 9.362 5
-0.612 0.087 9.362 4
-0.612 0.087 9.362 5
-0.985 0.049 9.381 6
-0.985 0.049 9.381 5
-0.985 0.049 9.381 5
-0.985 0.049 9.381 5
-0.784 0.059 9.515 4
-0.784 0.059 9.515 5
-0.784 0.059 9.515 6
-0.784 0.059 9.515 5
-0.449 0.107 9.496 5
-0.449 0.107 9.496 5
-0.449 0.107 9.496 5
-0.449 0.107 9.496 4
-0.631 0.116 9.611 6
-0.631 0.116 9.611 5
-0.631 0.116 9.611 5
-0.631 0.116 9.611 5
-0.679 0.107 9.381 5
-0.679 0.107 9.381 4
-0.679 0.107 9.381 5
-0.679 0.107 9.381 6
-0.487 0.049 9.63 5
-0.487 0.049 9.63 5
-0.487 0.049 9.63 5
-0.487 0.049 9.63 4
-0.143 0.078 9.448 5
-0.143 0.078 9.448 6
-0.143 0.078 9.448 5
-0.143 0.078 9.448 5
-0.505 0.02 9.448 5
-0.505 0.02 9.448 4
-0.505 0.02 9.448 5
-0.505 0.02 9.448 6
-1.003 0.03 9.439 5
-1.003 0.03 9.439 5
-1.003 0.03 9.439 5
-1.003 0.03 9.439 5
-0.966 0.107 9.659 4
-0.966 0.107 9.659 6
-0.966 0.107 9.659 5
-0.593 0.059 9.563 5
-0.593 0.059 9.563 5
-0.593 0.059 9.563 5
-0.593 0.059 9.563 4
-0.564 0.049 9.391 5
-0.564 0.049 9.391 6
-0.564 0.049 9.391 5
-0.564 0.049 9.391 5
-0.65 -0.036 9.525 5
-0.65 -0.036 9.525 4
-0.65 -0.036 9.525 5
-0.65 -0.036 9.525 6
-0.612 -0.055 9.448 5
-0.612 -0.055 9.448 5
-0.612 -0.055 9.448 5
-0.612 -0.055 9.448 4
-0.353 -0.094 9.305 5
-0.353 -0.094 9.305 6
-0.353 -0.094 9.305 5
-0.353 -0.094 9.305 5
-0.372 -0.074 9.362 5
-0.372 -0.074 9.362 5
-0.372 -0.074 9.362 5
-0.372 -0.074 9.362 5
-0.66 -0.046 9.611 5
-0.66 -0.046 9.611 5
-0.66 -0.046 9.611 5
-0.66 -0.046 9.611 5
-0.88 -0.065 9.439 4
-0.88 -0.065 9.439 5
-0.88 -0.065 9.439 6
-0.88 -0.065 9.439 5
-0.832 0.04 9.468 5
-0.832 0.04 9.468 5
-0.832 0.04 9.468 4
-0.832 0.04 9.468 5
-0.535 0.078 9.659 6
-0.535 0.078 9.659 5
-0.535 0.078 9.659 5
-0.535 0.078 9.659 5
-0.439 0.049 9.803 4
-0.439 0.049 9.803 5
-0.439 0.049 9.803 6
-0.439 0.049 9.803 5
-0.564 0.03 9.372 5
-0.564 0.03 9.372 5
-0.564 0.03 9.372 5
-0.708 0.001 9.544 4
-0.708 0.001 9.544 6
-0.708 0.001 9.544 5
-0.708 0.001 9.544 5
-0.468 0.059 9.468 5
-0.468 0.059 9.468 5
-0.468 0.059 9.468 4
-0.468 0.059 9.468 5
-0.305 0.03 9.621 6
-0.305 0.03 9.621 5
-0.305 0.03 9.621 5
-0.305 0.03 9.621 5
-0.573 0.03 9.573 4
-0.573 0.03 9.573 5
-0.573 0.03 9.573 6
-0.573 0.03 9.573 5
-0.947 0.164 9.659 5
-0.947 0.164 9.659 5
-0.947 0.164 9.659 4
-0.947 0.164 9.659 5
-0.88 0.049 9.697 6
-0.88 0.049 9.697 5
-0.88 0.049 9.697 5
-0.88 0.049 9.697 5
-0.392 0.059 9.822 5
-0.392 0.059 9.822 4
-0.392 0.059 9.822 6
-0.392 0.059 9.822 5
-0.229 0.059 9.831 5
-0.229 0.059 9.831 5
-0.229 0.059 9.831 5
-0.229 0.059 9.831 4
-0.526 0.011 9.592 5
-0.526 0.011 9.592 6
-0.526 0.011 9.592 5
-0.526 0.011 9.592 5
-0.746 0.03 9.63 5
-0.746 0.03 9.63 4
-0.746 0.03 9.63 5
-0.746 0.03 9.63 6
-0.602 -0.055 9.678 5
-0.602 -0.055 9.678 5
-0.602 -0.055 9.678 5
-0.602 -0.055 9.678 4
-0.573 0.02 9.707 5
-0.573 0.02 9.707 6
-0.573 0.02 9.707 5
-0.573 0.02 9.707 5
-0.813 0.068 9.506 5
-0.813 0.068 9.506 5
-0.813 0.068 9.506 4
-0.976 0.059 9.544 6
-0.976 0.059 9.544 5
-0.976 0.059 9.544 5
-0.976 0.059 9.544 5
-0.813 0.068 9.697 5
-0.813 0.068 9.697 4
-0.813 0.068 9.697 5
-0.813 0.068 9.697 6
-0.305 0.001 9.784 5
-0.305 0.001 9.784 5
-0.305 0.001 9.784 5
-0.305 0.001 9.784 4
-0.2 0.04 9.582 5
-0.2 0.04 9.582 6
-0.2 0.04 9.582 5
-0.2 0.04 9.582 5
-0.564 -0.036 9.487 5
-0.564 -0.036 9.487 4
-0.564 -0.036 9.487 5
-0.564 -0.036 9.487 6
-0.727 0.049 9.429 5
-0.727 0.049 9.429 5
-0.727 0.049 9.429 5
-0.727 0.049 9.429 5
-0.698 0.059 9.697 4
-0.698 0.059 9.697 5
-0.698 0.059 9.697 6
-0.698 0.059 9.697 5
-0.468 -0.084 9.573 5
-0.468 -0.084 9.573 5
-0.468 -0.084 9.573 4
-0.468 -0.084 9.573 5
-0.516 0.155 9.515 6
-0.516 0.155 9.515 5
-0.516 0.155 9.515 5
-0.516 0.155 9.515 5
-0.842 0.049 9.286 4
-0.842 0.049 9.286 5
-0.842 0.049 9.286 6
-0.842 0.049 9.286 5
-0.688 0.049 9.611 5
-0.688 0.049 9.611 5
-0.688 0.049 9.611 4
-0.688 0.049 9.611 5
-0.449 -0.007 9.468 6
-0.449 -0.007 9.468 5
-0.449 -0.007 9.468 5
-0.449 -0.007 9.468 5
-0.382 0.03 9.266 5
-0.382 0.03 9.266 4
-0.382 0.03 9.266 5
-0.181 0.001 9.477 6
-0.181 0.001 9.477 5
-0.181 0.001 9.477 5
-0.181 0.001 9.477 5
-0.296 -0.026 9.343 4
-0.296 -0.026 9.343 5
-0.296 -0.026 9.343 6
-0.296 -0.026 9.343 5
-0.497 -0.055 9.343 5
-0.497 -0.055 9.343 5
-0.497 -0.055 9.343 4
-0.497 -0.055 9.343 5
-0.363 0.059 9.726 6
-0.363 0.059 9.726 5
-0.363 0.059 9.726 5
-0.363 0.059 9.726 5
-0.152 -0.017 9.573 4
-0.152 -0.017 9.573 5
-0.152 -0.017 9.573 6
-0.152 -0.017 9.573 5
0.038 0.02 9.333 5
0.038 0.02 9.333 5
0.038 0.02 9.333 5
0.038 0.02 9.333 4
0.431 -0.007 9.812 5
0.431 -0.007 9.812 6
0.431 -0.007 9.812 5
0.431 -0.007 9.812 5
0.546 -0.132 9.573 5
0.546 -0.132 9.573 4
0.546 -0.132 9.573 5
0.546 -0.132 9.573 6
0.738 -0.103 9.65 5
0.738 -0.103 9.65 5
0.738 -0.103 9.65 5
0.738 -0.103 9.65 4
0.527 -0.036 9.496 5
0.527 -0.036 9.496 6
0.527 -0.036 9.496 5
0.527 -0.036 9.496 5
-0.018 -0.017 9.448 5
-0.018 -0.017 9.448 4
-0.018 -0.017 9.448 5
-0.018 -0.017 9.448 6
-0.315 -0.036 9.343 5
-0.315 -0.036 9.343 5
-0.315 -0.036 9.343 5
-0.143 -0.036 9.477 5
-0.143 -0.036 9.477 4
-0.143 -0.036 9.477 5
-0.143 -0.036 9.477 6
0.23 0.049 9.602 5
0.23 0.049 9.602 5
0.23 0.049 9.602 5
0.23 0.049 9.602 4
0.489 -0.074 9.64 5
0.489 -0.074 9.64 6
0.489 -0.074 9.64 5
0.489 -0.074 9.64 5
0.766 -0.132 9.477 5
0.766 -0.132 9.477 4
0.766 -0.132 9.477 5
0.766 -0.132 9.477 6
0.814 -0.103 9.793 5
0.814 -0.103 9.793 5
0.814 -0.103 9.793 5
0.814 -0.103 9.793 4
0.412 -0.046 9.295 5
0.412 -0.046 9.295 6
0.412 -0.046 9.295 5
0.412 -0.046 9.295 5
-0.133 -0.055 9.487 5
-0.133 -0.055 9.487 5
-0.133 -0.055 9.487 5
-0.133 -0.055 9.487 4
-0.037 -0.132 9.257 6
-0.037 -0.132 9.257 5
-0.037 -0.132 9.257 5
-0.037 -0.132 9.257 5
0.211 -0.084 9.343 4
0.211 -0.084 9.343 5
0.211 -0.084 9.343 6
0.211 -0.084 9.343 5
0.268 -0.132 9.592 5
0.268 -0.132 9.592 5
0.268 -0.132 9.592 4
0.268 -0.132 9.592 5
0.125 -0.046 9.506 6
0.125 -0.046 9.506 5
0.125 -0.046 9.506 5
0.125 -0.046 9.506 5
0.077 0.001 9.487 4
0.077 0.001 9.487 5
0.077 0.001 9.487 6
0.077 0.001 9.487 5
0.287 -0.122 9.257 5
0.287 -0.122 9.257 5
0.287 -0.122 9.257 5
0.651 -0.084 9.592 4
0.651 -0.084 9.592 5
0.651 -0.084 9.592 6
0.651 -0.084 9.592 5
0.489 -0.161 9.592 5
0.489 -0.161 9.592 5
0.489 -0.161 9.592 4
0.489 -0.161 9.592 5
0.115 -0.094 9.525 6
0.115 -0.094 9.525 5
0.115 -0.094 9.525 5
0.115 -0.094 9.525 5
0.019 -0.046 9.678 4
0.019 -0.046 9.678 5
0.019 -0.046 9.678 6
0.019 -0.046 9.678 5
0.106 -0.084 9.745 5
0.106 -0.084 9.745 5
0.106 -0.084 9.745 4
0.106 -0.084 9.745 5
0.24 0.03 9.487 6
0.24 0.03 9.487 5
0.24 0.03 9.487 5
0.24 0.03 9.487 5
0.268 -0.046 9.697 5
0.268 -0.046 9.697 4
0.268 -0.046 9.697 5
0.268 -0.046 9.697 6
0.106 -0.113 9.592 5
0.106 -0.113 9.592 5
0.106 -0.113 9.592 5
0.106 -0.113 9.592 4
0.23 -0.074 9.535 5
0.23 -0.074 9.535 6
0.23 -0.074 9.535 5
0.23 -0.074 9.535 5
0.412 0.011 9.793 5
0.412 0.011 9.793 4
0.412 0.011 9.793 5
0.412 0.011 9.793 6
0.412 -0.132 9.63 5
0.412 -0.132 9.63 5
0.412 -0.132 9.63 5
0.412 -0.132 9.63 5
0.23 -0.094 9.41 4
0.23 -0.094 9.41 6
0.23 -0.094 9.41 5
0.23 -0.094 9.41 5
-0.104 -0.036 9.63 5
-0.104 -0.036 9.63 5
-0.104 -0.036 9.63 4
-0.008 -0.017 9.745 5
-0.008 -0.017 9.745 6
-0.008 -0.017 9.745 5
-0.008 -0.017 9.745 5
0.278 -0.017 9.889 5
0.278 -0.017 9.889 4
0.278 -0.017 9.889 5
0.278 -0.017 9.889 6
0.431 -0.084 9.63 5
0.431 -0.084 9.63 5
0.431 -0.084 9.63 5
0.431 -0.084 9.63 4
0.364 -0.036 9.707 5
0.364 -0.036 9.707 6
0.364 -0.036 9.707 5
0.364 -0.036 9.707 5
0.383 -0.132 9.659 5
0.383 -0.132 9.659 5
0.383 -0.132 9.659 4
0.383 -0.132 9.659 6
0.278 -0.132 9.678 5
0.278 -0.132 9.678 5
0.278 -0.132 9.678 5
0.278 -0.132 9.678 5
0.106 0.04 9.611 4
0.106 0.04 9.611 5
0.106 0.04 9.611 6
0.106 0.04 9.611 5
-0.028 0.001 9.602 5
-0.028 0.001 9.602 5
-0.028 0.001 9.602 4
-0.028 0.001 9.602 5
0.058 -0.055 9.573 6
0.058 -0.055 9.573 5
0.058 -0.055 9.573 5
0.058 -0.055 9.573 5
0.24 -0.055 9.669 4
0.24 -0.055 9.669 5
0.24 -0.055 9.669 6
0.24 -0.055 9.669 5
0.307 -0.026 9.611 5
0.307 -0.026 9.611 5
0.307 -0.026 9.611 5
0.307 -0.026 9.611 4
0.345 -0.113 9.573 6
0.345 -0.113 9.573 5
0.345 -0.113 9.573 5
0.412 -0.055 9.64 5
0.412 -0.055 9.64 5
0.412 -0.055 9.64 4
0.412 -0.055 9.64 5
0.383 -0.026 9.736 6
0.383 -0.026 9.736 5
0.383 -0.026 9.736 5
0.383 -0.026 9.736 5
0.307 -0.084 9.487 4
0.307 -0.084 9.487 5
0.307 -0.084 9.487 6
0.307 -0.084 9.487 5
0.115 -0.161 9.324 5
0.115 -0.161 9.324 5
0.115 -0.161 9.324 4
0.115 -0.161 9.324 5
0.029 -0.094 9.563 6
0.029 -0.094 9.563 5
0.029 -0.094 9.563 5
0.029 -0.094 9.563 5
-0.018 -0.065 9.697 5
-0.018 -0.065 9.697 4
-0.018 -0.065 9.697 5
-0.018 -0.065 9.697 6
0.067 -0.113 9.515 5
0.067 -0.113 9.515 5
0.067 -0.113 9.515 5
0.067 -0.113 9.515 4
0.249 -0.113 9.362 5
0.249 -0.113 9.362 6
0.249 -0.113 9.362 5
0.249 -0.113 9.362 5
0.326 -0.151 9.391 5
0.326 -0.151 9.391 4
0.326 -0.151 9.391 5
0.326 -0.151 9.391 6
0.431 -0.094 9.353 5
0.431 -0.094 9.353 5
0.431 -0.094 9.353 5
0.431 -0.094 9.353 4
0.422 -0.141 9.506 5
0.422 -0.141 9.506 6
0.422 -0.141 9.506 5
0.422 -0.141 9.506 5
0.192 -0.094 9.381 5
0.192 -0.094 9.381 5
0.192 -0.094 9.381 4
0.192 -0.094 9.381 6
-0.037 -0.007 9.563 5
-0.037 -0.007 9.563 5
-0.037 -0.007 9.563 5
-0.047 -0.046 9.582 5
-0.047 -0.046 9.582 4
-0.047 -0.046 9.582 5
-0.047 -0.046 9.582 6
0.23 -0.036 9.515 5
0.23 -0.036 9.515 5
0.23 -0.036 9.515 5
0.23 -0.036 9.515 4
0.422 -0.007 9.63 5
0.422 -0.007 9.63 6
0.422 -0.007 9.63 5
0.422 -0.007 9.63 5
0.345 -0.026 9.573 5
0.345 -0.026 9.573 4
0.345 -0.026 9.573 5
0.345 -0.026 9.573 6
0.259 -0.026 9.333 5
0.259 -0.026 9.333 5
0.259 -0.026 9.333 5
0.259 -0.026 9.333 5
0.383 -0.046 9.343 4
0.383 -0.046 9.343 5
0.383 -0.046 9.343 6
0.383 -0.046 9.343 5
0.316 -0.046 9.602 5
0.316 -0.046 9.602 5
0.316 -0.046 9.602 5
0.316 -0.046 9.602 4
0.134 -0.017 9.324 6
0.134 -0.017 9.324 5
0.134 -0.017 9.324 5
0.134 -0.017 9.324 5
0.058 0.049 9.506 4
0.058 0.049 9.506 5
0.058 0.049 9.506 6
0.058 0.049 9.506 5
0.173 -0.017 9.602 5
0.173 -0.017 9.602 5
0.173 -0.017 9.602 4
0.173 -0.017 9.602 5
0.22 -0.065 9.525 6
0.22 -0.065 9.525 5
0.22 -0.065 9.525 5
0.22 -0.065 9.525 5
0.297 -0.026 9.448 5
0.297 -0.026 9.448 4
0.297 -0.026 9.448 5
0.297 -0.026 9.448 6
0.278 -0.103 9.573 5
0.278 -0.103 9.573 5
