-0.706 -0.058 9.755 5
-0.706 -0.058 9.755 4
-0.754 0.056 9.602 5
-0.754 0.056 9.602 6
-0.754 0.056 9.602 5
-0.754 0.056 9.602 5
-0.611 0.123 9.621 5
-0.611 0.123 9.621 4
-0.611 0.123 9.621 5
-0.611 0.123 9.621 6
-0.524 0.066 9.582 5
-0.524 0.066 9.582 5
-0.524 0.066 9.582 5
-0.524 0.066 9.582 5
-0.285 0.075 9.621 4
-0.285 0.075 9.621 6
-0.285 0.075 9.621 5
-0.429 0.085 9.726 5
-0.429 0.085 9.726 5
-0.429 0.085 9.726 5
-0.429 0.085 9.726 4
-0.323 0.047 9.592 5
-0.323 0.047 9.592 6
-0.323 0.047 9.592 5
-0.323 0.047 9.592 5
-0.285 -0.058 9.496 5
-0.285 -0.058 9.496 4
-0.285 -0.058 9.496 5
-0.285 -0.058 9.496 6
-0.39 -0.182 9.381 5
-0.39 -0.182 9.381 5
-0.39 -0.182 9.381 5
-0.39 -0.182 9.381 4
-0.4 -0.067 9.343 6
-0.4 -0.067 9.343 5
-0.4 -0.067 9.343 5
-0.4 -0.067 9.343 5
-0.438 0.152 9.448 5
-0.438 0.152 9.448 5
-0.438 0.152 9.448 4
-0.438 0.152 9.448 6
-0.419 0.305 9.477 5
-0.419 0.305 9.477 5
-0.419 0.305 9.477 5
-0.419 0.305 9.477 5
-0.477 0.238 9.496 4
-0.477 0.238 9.496 5
-0.477 0.238 9.496 6
-0.477 0.238 9.496 5
-0.62 0.21 9.755 5
-0.62 0.21 9.755 5
-0.62 0.21 9.755 4
-0.62 0.21 9.755 5
-0.601 0.181 9.458 6
-0.601 0.181 9.458 5
-0.601 0.181 9.458 5
-0.601 0.181 9.458 5
-0.793 0.133 9.63 4
-0.793 0.133 9.63 5
-0.793 0.133 9.63 6
-0.793 0.133 9.63 5
-0.908 0.171 9.266 5
-0.908 0.171 9.266 5
-0.908 0.171 9.266 5
-1.08 0.095 9.63 4
-1.08 0.095 9.63 6
-1.08 0.095 9.63 5
-1.08 0.095 9.63 5
-0.984 0.095 9.535 5
-0.984 0.095 9.535 5
-0.984 0.095 9.535 4
-0.984 0.095 9.535 5
-0.994 0.047 9.688 6
-0.994 0.047 9.688 5
-0.994 0.047 9.688 5
-0.994 0.047 9.688 5
-0.927 0.2 9.669 4
-0.927 0.2 9.669 5
-0.927 0.2 9.669 6
-0.927 0.2 9.669 5
-0.764 0.21 9.736 5
-0.764 0.21 9.736 5
-0.764 0.21 9.736 4
-0.764 0.21 9.736 5
-0.726 0.133 9.669 6
-0.726 0.133 9.669 5
-0.726 0.133 9.669 5
-0.726 0.133 9.669 5
-0.592 0.018 9.688 5
-0.592 0.018 9.688 4
-0.592 0.018 9.688 5
-0.592 0.018 9.688 6
-0.457 -0.029 9.535 5
-0.457 -0.029 9.535 5
-0.457 -0.029 9.535 5
-0.457 -0.029 9.535 4
-0.496 -0.01 9.592 5
-0.496 -0.01 9.592 6
-0.496 -0.01 9.592 5
-0.496 -0.01 9.592 5
-0.381 0.037 9.439 5
-0.381 0.037 9.439 4
-0.381 0.037 9.439 5
-0.381 0.037 9.439 6
-0.457 -0.019 9.496 5
-0.457 -0.019 9.496 5
-0.457 -0.019 9.496 5
-0.457 -0.019 9.496 4
-0.352 0.066 9.726 5
-0.352 0.066 9.726 6
-0.352 0.066 9.726 5
-0.266 0.085 9.381 5
-0.266 0.085 9.381 5
-0.266 0.085 9.381 5
-0.266 0.085 9.381 4
-0.304 0.056 9.496 5
-0.304 0.056 9.496 6
-0.304 0.056 9.496 5
-0.304 0.056 9.496 5
-0.237 0.085 9.784 5
-0.237 0.085 9.784 4
-0.237 0.085 9.784 5
-0.237 0.085 9.784 6
-0.18 -0.038 9.697 5
-0.18 -0.038 9.697 5
-0.18 -0.038 9.697 5
-0.18 -0.038 9.697 4
-0.247 -0.144 9.592 5
-0.247 -0.144 9.592 6
-0.247 -0.144 9.592 5
-0.247 -0.144 9.592 5
-0.323 -0.22 9.831 5
-0.323 -0.22 9.831 4
-0.323 -0.22 9.831 5
-0.323 -0.22 9.831 6
-0.381 -0.096 9.381 5
-0.381 -0.096 9.381 5
-0.381 -0.096 9.381 5
-0.381 -0.096 9.381 5
-0.41 0.181 9.295 4
-0.41 0.181 9.295 5
-0.41 0.181 9.295 6
-0.41 0.181 9.295 5
-0.323 0.257 9.726 5
-0.323 0.257 9.726 5
-0.323 0.257 9.726 4
-0.323 0.257 9.726 5
-0.247 0.047 9.582 6
-0.247 0.047 9.582 5
-0.247 0.047 9.582 5
-0.247 0.047 9.582 5
-0.429 0.085 9.717 4
-0.429 0.085 9.717 5
-0.429 0.085 9.717 6
-0.41 0 9.688 5
-0.41 0 9.688 5
-0.41 0 9.688 5
-0.41 0 9.688 4
-0.429 0.047 9.63 5
-0.429 0.047 9.63 6
-0.429 0.047 9.63 5
-0.429 0.047 9.63 5
-0.544 0.047 9.314 5
-0.544 0.047 9.314 5
-0.544 0.047 9.314 4
-0.544 0.047 9.314 5
-0.62 -0.019 9.659 6
-0.62 -0.019 9.659 5
-0.62 -0.019 9.659 5
-0.62 -0.019 9.659 5
-0.63 0 9.573 4
-0.63 0 9.573 5
-0.63 0 9.573 6
-0.63 0 9.573 5
-0.639 0.018 9.544 5
-0.639 0.018 9.544 5
-0.639 0.018 9.544 4
-0.639 0.018 9.544 5
-0.582 0.152 9.63 6
-0.582 0.152 9.63 5
-0.582 0.152 9.63 5
-0.582 0.152 9.63 5
-0.639 0.171 9.707 4
-0.639 0.171 9.707 5
-0.639 0.171 9.707 6
-0.639 0.171 9.707 5
-0.467 0.066 9.736 5
-0.467 0.066 9.736 5
-0.467 0.066 9.736 5
-0.467 0.066 9.736 4
-0.41 0.047 9.554 5
-0.41 0.047 9.554 6
-0.41 0.047 9.554 5
-0.41 0.047 9.554 5
-0.467 -0.029 9.697 5
-0.467 -0.029 9.697 4
-0.467 -0.029 9.697 5
-0.467 -0.029 9.697 6
-0.524 -0.029 9.439 5
-0.524 -0.029 9.439 5
-0.524 -0.029 9.439 5
-0.524 -0.029 9.439 4
-0.496 -0.01 9.266 5
-0.496 -0.01 9.266 6
-0.496 -0.01 9.266 5
-0.438 0.075 9.506 5
-0.438 0.075 9.506 5
-0.438 0.075 9.506 4
-0.438 0.075 9.506 5
-0.534 0.123 9.506 6
-0.534 0.123 9.506 5
-0.534 0.123 9.506 5
-0.534 0.123 9.506 5
-0.438 0.066 9.573 5
-0.438 0.066 9.573 4
-0.438 0.066 9.573 5
-0.438 0.066 9.573 6
-0.524 0.114 9.697 5
-0.524 0.114 9.697 5
-0.524 0.114 9.697 5
-0.524 0.114 9.697 4
-0.467 0.133 9.611 5
-0.467 0.133 9.611 6
-0.467 0.133 9.611 5
-0.467 0.133 9.611 5
-0.572 0.056 9.688 5
-0.572 0.056 9.688 4
-0.572 0.056 9.688 5
-0.572 0.056 9.688 6
-0.649 -0.058 9.487 5
-0.649 -0.058 9.487 5
-0.649 -0.058 9.487 5
-0.649 -0.058 9.487 4
-0.639 -0.048 9.487 6
-0.639 -0.048 9.487 5
-0.639 -0.048 9.487 5
-0.639 -0.048 9.487 5
-0.706 0.133 9.764 5
-0.706 0.133 9.764 5
-0.706 0.133 9.764 4
-0.706 0.133 9.764 5
-0.649 0.248 9.563 6
-0.649 0.248 9.563 5
-0.649 0.248 9.563 5
-0.649 0.248 9.563 5
-0.773 0.238 9.621 4
-0.773 0.238 9.621 5
-0.773 0.238 9.621 6
-0.773 0.238 9.621 5
-0.706 0.229 9.535 5
-0.706 0.229 9.535 5
-0.706 0.229 9.535 4
-0.524 0.018 9.64 5
-0.524 0.018 9.64 6
-0.524 0.018 9.64 5
-0.524 0.018 9.64 5
-0.534 0 9.525 5
-0.534 0 9.525 4
-0.534 0 9.525 5
-0.534 0 9.525 6
-0.611 0.037 9.554 5
-0.611 0.037 9.554 5
-0.611 0.037 9.554 5
-0.611 0.037 9.554 5
-0.467 -0.048 9.573 4
-0.467 -0.048 9.573 5
-0.467 -0.048 9.573 6
-0.467 -0.048 9.573 5
-0.534 -0.077 9.602 5
-0.534 -0.077 9.602 5
-0.534 -0.077 9.602 4
-0.534 -0.077 9.602 5
-0.515 -0.134 9.372 6
-0.515 -0.134 9.372 5
-0.515 -0.134 9.372 5
-0.515 -0.134 9.372 5
-0.39 0.037 9.573 4
-0.39 0.037 9.573 5
-0.39 0.037 9.573 6
-0.39 0.037 9.573 5
-0.41 0.123 9.458 5
-0.41 0.123 9.458 5
-0.41 0.123 9.458 4
-0.41 0.123 9.458 5
-0.343 0.181 9.611 6
-0.343 0.181 9.611 5
-0.343 0.181 9.611 5
-0.343 0.181 9.611 5
-0.266 0.152 9.669 5
-0.266 0.152 9.669 4
-0.266 0.152 9.669 5
-0.266 0.152 9.669 6
-0.352 -0.048 9.621 5
-0.352 -0.048 9.621 5
-0.352 -0.048 9.621 5
-0.352 -0.048 9.621 4
-0.256 -0.038 9.468 5
-0.256 -0.038 9.468 6
-0.256 -0.038 9.468 5
-0.457 -0.077 9.515 5
-0.457 -0.077 9.515 5
-0.457 -0.077 9.515 4
-0.457 -0.077 9.515 5
-0.477 -0.01 9.142 6
-0.477 -0.01 9.142 5
-0.477 -0.01 9.142 5
-0.477 -0.01 9.142 5
-0.448 0.19 9.381 4
-0.448 0.19 9.381 5
-0.448 0.19 9.381 6
-0.448 0.19 9.381 5
-0.429 0.143 9.784 5
-0.429 0.143 9.784 5
-0.429 0.143 9.784 5
-0.429 0.143 9.784 4
-0.41 0.095 9.381 5
-0.41 0.095 9.381 6
-0.41 0.095 9.381 5
-0.41 0.095 9.381 5
-0.486 0.095 9.707 5
-0.486 0.095 9.707 4
-0.486 0.095 9.707 5
-0.486 0.095 9.707 6
-0.639 0.047 9.468 5
-0.639 0.047 9.468 5
-0.639 0.047 9.468 5
-0.639 0.047 9.468 4
-0.611 0.123 9.717 5
-0.611 0.123 9.717 6
-0.611 0.123 9.717 5
-0.611 0.123 9.717 5
-0.678 0.114 9.755 5
-0.678 0.114 9.755 5
-0.678 0.114 9.755 4
-0.678 0.114 9.755 6
-0.735 0.143 9.381 5
-0.735 0.143 9.381 5
-0.735 0.143 9.381 5
-0.735 0.143 9.381 5
-0.754 0.171 9.63 4
-0.754 0.171 9.63 5
-0.754 0.171 9.63 6
-0.86 0.219 9.515 5
-0.86 0.219 9.515 5
-0.86 0.219 9.515 5
-0.86 0.219 9.515 4
-0.716 0.162 9.468 5
-0.716 0.162 9.468 6
-0.716 0.162 9.468 5
-0.716 0.162 9.468 5
-0.592 0.171 9.745 5
-0.592 0.171 9.745 4
-0.592 0.171 9.745 5
-0.592 0.171 9.745 6
-0.544 0.143 9.707 5
-0.544 0.143 9.707 5
-0.544 0.143 9.707 5
-0.544 0.143 9.707 5
-0.524 0.123 9.745 4
-0.524 0.123 9.745 6
-0.524 0.123 9.745 5
-0.524 0.123 9.745 5
-0.534 0.104 9.611 5
-0.534 0.104 9.611 5
-0.534 0.104 9.611 4
-0.534 0.104 9.611 5
-0.496 -0.115 9.669 6
-0.496 -0.115 9.669 5
-0.496 -0.115 9.669 5
-0.496 -0.115 9.669 5
-0.457 -0.192 9.803 4
-0.457 -0.192 9.803 5
-0.457 -0.192 9.803 6
-0.457 -0.192 9.803 5
-0.515 -0.038 9.496 5
-0.515 -0.038 9.496 5
-0.515 -0.038 9.496 4
-0.515 -0.038 9.496 5
-0.486 0.152 9.726 6
-0.486 0.152 9.726 5
-0.486 0.152 9.726 5
-0.486 0.152 9.726 5
-0.544 0.324 9.697 5
-0.544 0.324 9.697 4
-0.544 0.324 9.697 6
-0.544 0.324 9.697 5
-0.448 0.248 9.659 5
-0.448 0.248 9.659 5
-0.448 0.248 9.659 5
-0.477 0.104 9.812 4
-0.477 0.104 9.812 5
-0.477 0.104 9.812 6
-0.477 0.104 9.812 5
-0.4 0 9.659 5
-0.4 0 9.659 5
-0.4 0 9.659 4
-0.4 0 9.659 5
-0.323 -0.125 9.42 6
-0.323 -0.125 9.42 5
-0.323 -0.125 9.42 5
-0.323 -0.125 9.42 5
-0.438 -0.01 9.477 4
-0.438 -0.01 9.477 5
-0.438 -0.01 9.477 6
-0.438 -0.01 9.477 5
-0.438 0.018 9.487 5
-0.438 0.018 9.487 5
-0.438 0.018 9.487 5
-0.438 0.018 9.487 4
-0.4 0.085 9.219 6
-0.4 0.085 9.219 5
-0.4 0.085 9.219 5
-0.4 0.085 9.219 5
-0.295 -0.22 9.515 5
-0.295 -0.22 9.515 4
-0.295 -0.22 9.515 5
-0.295 -0.22 9.515 6
-0.323 -0.441 9.736 5
-0.323 -0.441 9.736 5
-0.323 -0.441 9.736 5
-0.323 -0.441 9.736 4
-0.381 -0.441 9.429 5
-0.381 -0.441 9.429 6
-0.381 -0.441 9.429 5
-0.381 -0.441 9.429 5
-0.371 -0.249 9.477 5
-0.371 -0.249 9.477 4
-0.371 -0.249 9.477 5
-0.371 -0.249 9.477 6
-0.39 -0.096 9.487 5
-0.39 -0.096 9.487 5
-0.39 -0.096 9.487 5
-0.39 -0.096 9.487 5
-0.39 -0.086 9.439 5
-0.39 -0.086 9.439 5
-0.39 -0.086 9.439 5
-0.486 -0.125 9.535 5
-0.486 -0.125 9.535 5
-0.486 -0.125 9.535 5
-0.486 -0.125 9.535 4
-0.496 -0.23 9.123 5
-0.496 -0.23 9.123 6
-0.496 -0.23 9.123 5
-0.496 -0.23 9.123 5
-0.524 -0.125 9.41 5
-0.524 -0.125 9.41 4
-0.524 -0.125 9.41 5
-0.524 -0.125 9.41 6
-0.41 -0.115 9.611 5
-0.41 -0.115 9.611 5
-0.41 -0.115 9.611 5
-0.41 -0.115 9.611 4
-0.438 -0.144 9.439 5
-0.438 -0.144 9.439 6
-0.438 -0.144 9.439 5
-0.438 -0.144 9.439 5
-0.429 -0.23 9.831 5
-0.429 -0.23 9.831 5
-0.429 -0.23 9.831 4
-0.429 -0.23 9.831 6
-0.4 -0.278 9.755 5
-0.4 -0.278 9.755 5
-0.4 -0.278 9.755 5
-0.4 -0.278 9.755 5
-0.4 -0.259 9.831 4
-0.4 -0.259 9.831 5
-0.4 -0.259 9.831 6
-0.4 -0.259 9.831 5
-0.371 -0.278 10.061 5
-0.371 -0.278 10.061 5
-0.371 -0.278 10.061 4
-0.371 -0.278 10.061 5
-0.496 -0.268 9.774 6
-0.496 -0.268 9.774 5
-0.496 -0.268 9.774 5
-0.496 -0.268 9.774 5
-0.429 -0.307 9.525 4
-0.429 -0.307 9.525 5
-0.429 -0.307 9.525 6
-0.429 -0.307 9.525 5
-0.448 -0.048 10.08 5
-0.448 -0.048 10.08 5
-0.448 -0.048 10.08 5
-0.505 -0.019 9.65 4
-0.505 -0.019 9.65 6
-0.505 -0.019 9.65 5
-0.505 -0.019 9.65 5
-0.467 0.018 9.535 5
-0.467 0.018 9.535 5
-0.467 0.018 9.535 4
-0.467 0.018 9.535 5
-0.524 -0.077 9.793 6
-0.524 -0.077 9.793 5
-0.524 -0.077 9.793 5
-0.524 -0.077 9.793 5
-0.39 -0.144 9.535 4
-0.39 -0.144 9.535 5
-0.39 -0.144 9.535 6
-0.39 -0.144 9.535 5
-0.496 -0.201 9.64 5
-0.496 -0.201 9.64 5
-0.496 -0.201 9.64 4
-0.496 -0.201 9.64 5
-0.486 -0.259 9.755 6
-0.486 -0.259 9.755 5
-0.486 -0.259 9.755 5
-0.486 -0.259 9.755 5
-0.477 -0.249 9.42 5
-0.477 -0.249 9.42 4
-0.477 -0.249 9.42 6
-0.477 -0.249 9.42 5
-0.486 -0.201 9.621 5
-0.486 -0.201 9.621 5
-0.486 -0.201 9.621 5
-0.486 -0.201 9.621 4
-0.496 -0.173 9.755 5
-0.496 -0.173 9.755 6
-0.496 -0.173 9.755 5
-0.496 -0.173 9.755 5
-0.524 -0.086 9.324 5
-0.524 -0.086 9.324 4
-0.524 -0.086 9.324 5
-0.524 -0.086 9.324 6
-0.496 0.018 9.429 5
-0.496 0.018 9.429 5
-0.496 0.018 9.429 5
-0.496 0.018 9.429 4
-0.544 0.018 9.63 5
-0.544 0.018 9.63 6
-0.544 0.018 9.63 5
-0.515 -0.096 9.42 5
-0.515 -0.096 9.42 5
-0.515 -0.096 9.42 5
-0.515 -0.096 9.42 4
-0.582 -0.048 9.707 6
-0.582 -0.048 9.707 5
-0.582 -0.048 9.707 5
-0.582 -0.048 9.707 5
-0.563 -0.192 9.314 5
-0.563 -0.192 9.314 4
-0.563 -0.192 9.314 5
-0.563 -0.192 9.314 6
-0.572 -0.287 9.381 5
-0.572 -0.287 9.381 5
-0.572 -0.287 9.381 5
-0.572 -0.287 9.381 4
-0.544 -0.163 9.372 5
-0.544 -0.163 9.372 6
-0.544 -0.163 9.372 5
-0.544 -0.163 9.372 5
-0.438 -0.096 9.573 5
-0.438 -0.096 9.573 4
-0.438 -0.096 9.573 5
-0.438 -0.096 9.573 6
-0.39 -0.077 9.41 5
-0.39 -0.077 9.41 5
-0.39 -0.077 9.41 5
-0.39 -0.077 9.41 5
-0.419 0.028 9.602 4
-0.419 0.028 9.602 6
-0.419 0.028 9.602 5
-0.419 0.028 9.602 5
-0.352 -0.192 9.736 5
-0.352 -0.192 9.736 5
-0.352 -0.192 9.736 4
-0.352 -0.192 9.736 5
-0.285 -0.24 9.602 6
-0.285 -0.24 9.602 5
-0.285 -0.24 9.602 5
-0.285 -0.24 9.602 5
-0.314 -0.287 9.688 4
-0.314 -0.287 9.688 5
-0.314 -0.287 9.688 6
-0.314 -0.287 9.688 5
-0.304 -0.287 9.822 5
-0.304 -0.287 9.822 5
-0.304 -0.287 9.822 4
-0.4 -0.316 9.295 5
-0.4 -0.316 9.295 6
-0.4 -0.316 9.295 5
-0.4 -0.316 9.295 5
-0.448 -0.163 9.669 5
-0.448 -0.163 9.669 5
-0.448 -0.163 9.669 4
-0.448 -0.163 9.669 6
-0.41 0 9.477 5
-0.41 0 9.477 5
-0.41 0 9.477 5
-0.41 0 9.477 5
-0.429 0.143 9.42 4
-0.429 0.143 9.42 5
-0.429 0.143 9.42 6
-0.429 0.143 9.42 5
-0.343 0.018 9.439 5
-0.343 0.018 9.439 5
-0.343 0.018 9.439 4
-0.343 0.018 9.439 5
-0.467 -0.067 9.544 6
-0.467 -0.067 9.544 5
-0.467 -0.067 9.544 5
-0.467 -0.067 9.544 5
-0.41 -0.24 9.506 4
-0.41 -0.24 9.506 5
-0.41 -0.24 9.506 6
-0.41 -0.24 9.506 5
-0.553 -0.182 9.573 5
-0.553 -0.182 9.573 5
-0.553 -0.182 9.573 5
-0.553 -0.182 9.573 4
-0.592 -0.326 9.669 6
-0.592 -0.326 9.669 5
-0.592 -0.326 9.669 5
-0.592 -0.326 9.669 5
-0.601 -0.287 9.745 5
-0.601 -0.287 9.745 4
-0.601 -0.287 9.745 5
-0.601 -0.287 9.745 6
-0.582 -0.182 9.448 5
-0.582 -0.182 9.448 5
-0.582 -0.182 9.448 5
-0.505 -0.019 9.803 4
-0.505 -0.019 9.803 5
-0.505 -0.019 9.803 6
-0.505 -0.019 9.803 5
-0.563 0.008 9.448 5
-0.563 0.008 9.448 5
-0.563 0.008 9.448 4
-0.563 0.008 9.448 5
-0.505 -0.038 9.515 6
-0.505 -0.038 9.515 5
-0.505 -0.038 9.515 5
-0.505 -0.038 9.515 5
-0.544 0.047 9.793 5
-0.544 0.047 9.793 5
-0.544 0.047 9.793 5
-0.544 0.047 9.793 5
-0.304 -0.125 9.487 5
-0.304 -0.125 9.487 5
-0.304 -0.125 9.487 5
-0.304 -0.125 9.487 4
-0.285 -0.182 9.535 5
-0.285 -0.182 9.535 6
-0.285 -0.182 9.535 5
-0.285 -0.182 9.535 5
-0.39 -0.249 9.563 5
-0.39 -0.249 9.563 4
-0.39 -0.249 9.563 5
-0.39 -0.249 9.563 6
-0.362 -0.364 9.468 5
-0.362 -0.364 9.468 5
-0.362 -0.364 9.468 5
-0.362 -0.364 9.468 4
-0.41 -0.23 9.161 5
-0.41 -0.23 9.161 6
-0.41 -0.23 9.161 5
-0.41 -0.23 9.161 5
-0.333 -0.048 9.726 5
-0.333 -0.048 9.726 5
-0.333 -0.048 9.726 4
-0.333 -0.048 9.726 6
-0.237 -0.134 9.448 5
-0.237 -0.134 9.448 5
-0.237 -0.134 9.448 5
-0.237 -0.134 9.448 5
-0.275 -0.24 9.544 4
-0.275 -0.24 9.544 5
-0.275 -0.24 9.544 6
-0.218 -0.249 9.764 5
-0.218 -0.249 9.764 5
-0.218 -0.249 9.764 5
-0.218 -0.249 9.764 4
-0.189 -0.259 9.64 5
-0.189 -0.259 9.64 6
-0.189 -0.259 9.64 5
-0.189 -0.259 9.64 5
-0.228 -0.23 9.602 5
-0.228 -0.23 9.602 4
-0.228 -0.23 9.602 5
-0.228 -0.23 9.602 6
-0.113 -0.22 9.525 5
-0.113 -0.22 9.525 5
-0.113 -0.22 9.525 5
-0.113 -0.22 9.525 5
-0.228 -0.355 9.582 4
-0.228 -0.355 9.582 6
-0.228 -0.355 9.582 5
-0.228 -0.355 9.582 5
-0.103 -0.345 9.487 5
-0.103 -0.345 9.487 5
-0.103 -0.345 9.487 4
-0.103 -0.345 9.487 5
-0.208 -0.163 9.209 6
-0.208 -0.163 9.209 5
-0.208 -0.163 9.209 5
-0.208 -0.163 9.209 5
-0.208 -0.038 9.506 4
-0.208 -0.038 9.506 5
-0.208 -0.038 9.506 6
-0.208 -0.038 9.506 5
-0.17 -0.106 9.391 5
-0.17 -0.106 9.391 5
-0.17 -0.106 9.391 4
-0.17 -0.106 9.391 5
-0.132 -0.307 9.602 6
-0.132 -0.307 9.602 5
-0.132 -0.307 9.602 5
-0.132 -0.307 9.602 5
-0.161 -0.355 9.678 5
-0.161 -0.355 9.678 4
-0.161 -0.355 9.678 6
-0.161 -0.355 9.678 5
-0.218 -0.278 9.669 5
-0.218 -0.278 9.669 5
-0.218 -0.278 9.669 5
-0.218 -0.22 9.458 4
-0.218 -0.22 9.458 5
-0.218 -0.22 9.458 6
-0.218 -0.22 9.458 5
-0.237 -0.287 9.86 5
-0.237 -0.287 9.86 5
-0.237 -0.287 9.86 4
-0.237 -0.287 9.86 5
-0.304 -0.326 9.458 6
-0.304 -0.326 9.458 5
-0.304 -0.326 9.458 5
-0.304 -0.326 9.458 5
-0.333 -0.153 9.238 4
-0.333 -0.153 9.238 5
-0.333 -0.153 9.238 6
-0.333 -0.153 9.238 5
-0.343 0.056 9.554 5
-0.343 0.056 9.554 5
-0.343 0.056 9.554 5
-0.343 0.056 9.554 4
-0.544 0.066 9.707 6
-0.544 0.066 9.707 5
-0.544 0.066 9.707 5
-0.544 0.066 9.707 5
-0.352 -0.01 9.592 5
-0.352 -0.01 9.592 4
-0.352 -0.01 9.592 5
-0.352 -0.01 9.592 6
-0.41 -0.144 9.717 5
-0.41 -0.144 9.717 5
-0.41 -0.144 9.717 5
-0.41 -0.144 9.717 4
-0.419 -0.268 9.669 5
-0.419 -0.268 9.669 6
-0.419 -0.268 9.669 5
-0.419 -0.268 9.669 5
-0.486 -0.268 9.65 5
-0.486 -0.268 9.65 4
-0.486 -0.268 9.65 5
-0.486 -0.268 9.65 6
-0.534 -0.297 9.63 5
-0.534 -0.297 9.63 5
-0.534 -0.297 9.63 5
-0.534 -0.297 9.63 5
-0.524 -0.268 9.487 4
-0.524 -0.268 9.487 6
-0.524 -0.268 9.487 5
-0.429 -0.067 9.669 5
-0.429 -0.067 9.669 5
-0.429 -0.067 9.669 5
-0.429 -0.067 9.669 4
-0.41 0.037 9.535 5
-0.41 0.037 9.535 6
-0.41 0.037 9.535 5
-0.41 0.037 9.535 5
-0.371 -0.029 9.659 5
-0.371 -0.029 9.659 4
-0.371 -0.029 9.659 5
-0.371 -0.029 9.659 6
-0.448 -0.077 9.726 5
-0.448 -0.077 9.726 5
-0.448 -0.077 9.726 5
-0.448 -0.077 9.726 4
-0.352 -0.086 9.535 5
-0.352 -0.086 9.535 6
-0.352 -0.086 9.535 5
-0.352 -0.086 9.535 5
-0.275 -0.115 9.582 5
-0.275 -0.115 9.582 5
-0.275 -0.115 9.582 4
-0.275 -0.115 9.582 6
-0.189 -0.173 9.525 5
-0.189 -0.173 9.525 5
-0.189 -0.173 9.525 5
-0.189 -0.173 9.525 5
-0.304 -0.192 9.42 4
-0.304 -0.192 9.42 5
-0.304 -0.192 9.42 6
-0.304 -0.192 9.42 5
-0.295 -0.287 9.602 5
-0.295 -0.287 9.602 5
-0.295 -0.287 9.602 4
-0.295 -0.287 9.602 5
-0.266 -0.249 9.247 6
-0.266 -0.249 9.247 5
-0.266 -0.249 9.247 5
-0.266 -0.249 9.247 5
-0.113 -0.106 9.324 4
-0.113 -0.106 9.324 5
-0.113 -0.106 9.324 6
-0.113 -0.106 9.324 5
-0.161 0 9.621 5
-0.161 0 9.621 5
-0.161 0 9.621 5
-0.237 -0.067 9.305 4
-0.237 -0.067 9.305 6
-0.237 -0.067 9.305 5
-0.237 -0.067 9.305 5
-0.189 -0.211 9.86 5
-0.189 -0.211 9.86 5
-0.189 -0.211 9.86 4
-0.189 -0.211 9.86 5
-0.17 -0.326 9.554 6
-0.17 -0.326 9.554 5
-0.17 -0.326 9.554 5
-0.17 -0.326 9.554 5
-0.275 -0.259 9.458 4
-0.275 -0.259 9.458 5
-0.275 -0.259 9.458 6
-0.275 -0.259 9.458 5
-0.161 -0.335 9.563 5
-0.161 -0.335 9.563 5
-0.161 -0.335 9.563 4
-0.161 -0.335 9.563 5
-0.266 -0.297 9.621 6
-0.266 -0.297 9.621 5
-0.266 -0.297 9.621 5
-0.266 -0.297 9.621 5
-0.266 -0.192 9.563 5
-0.266 -0.192 9.563 5
-0.266 -0.192 9.563 5
-0.266 -0.192 9.563 5
-0.237 -0.096 9.171 5
-0.237 -0.096 9.171 5
-0.237 -0.096 9.171 5
-0.237 -0.096 9.171 4
-0.17 0.037 9.324 5
-0.17 0.037 9.324 6
-0.17 0.037 9.324 5
-0.17 0.037 9.324 5
-0.17 -0.125 9.353 5
-0.17 -0.125 9.353 4
-0.17 -0.125 9.353 5
-0.17 -0.125 9.353 6
-0.199 -0.22 9.515 5
-0.199 -0.22 9.515 5
-0.199 -0.22 9.515 5
-0.199 -0.22 9.515 4
-0.161 -0.192 9.726 5
-0.161 -0.192 9.726 6
-0.161 -0.192 9.726 5
-0.122 -0.192 9.362 5
-0.122 -0.192 9.362 5
-0.122 -0.192 9.362 5
-0.122 -0.192 9.362 4
-0.084 -0.22 9.602 5
-0.084 -0.22 9.602 6
-0.084 -0.22 9.602 5
-0.084 -0.22 9.602 5
-0.094 -0.469 9.717 5
-0.094 -0.469 9.717 4
-0.094 -0.469 9.717 5
-0.094 -0.469 9.717 6
-0.228 -0.45 9.458 5
-0.228 -0.45 9.458 5
-0.228 -0.45 9.458 5
-0.228 -0.45 9.458 4
-0.103 -0.201 9.621 5
-0.103 -0.201 9.621 6
-0.103 -0.201 9.621 5
-0.103 -0.201 9.621 5
-0.094 -0.029 9.477 5
-0.094 -0.029 9.477 4
-0.094 -0.029 9.477 5
-0.094 -0.029 9.477 6
-0.074 -0.038 9.448 5
-0.074 -0.038 9.448 5
-0.074 -0.038 9.448 5
-0.074 -0.038 9.448 5
-0.055 -0.173 9.573 4
-0.055 -0.173 9.573 5
-0.055 -0.173 9.573 6
-0.055 -0.173 9.573 5
-0.103 -0.192 9.745 5
-0.103 -0.192 9.745 5
-0.103 -0.192 9.745 4
-0.103 -0.192 9.745 5
-0.065 -0.201 9.544 6
-0.065 -0.201 9.544 5
-0.065 -0.201 9.544 5
-0.065 -0.201 9.544 5
-0.094 -0.22 9.602 4
-0.094 -0.22 9.602 5
-0.094 -0.22 9.602 6
-0.094 -0.22 9.602 5
-0.065 -0.24 9.525 5
